learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
95,21,11,0.211,0.863,0.16,0.743622
95,21,12,0.211,0.863,0.16,0.285828
95,21,13,0.211,0.863,0.16,0.302612
95,21,14,0.211,0.863,0.16,0.738953
95,21,15,0.211,0.863,0.16,0.943176
95,21,16,0.211,0.863,0.16,0.726105
95,21,17,0.211,0.863,0.16,0.037445
95,21,17,0.211,0.863,0.16,0.050293
95,21,17,0.211,0.863,0.16,0.614105
95,21,18,0.211,0.863,0.16,0.311249
95,21,19,0.211,0.863,0.16,0.446899
95,21,20,0.211,0.863,0.16,0.105865
95,21,20,0.211,0.863,0.16,0.904175
96,1,0,0.219,0.878,0.149,0.298431
97,15,0,0.208,0.878,0.157,0.931152
97,15,1,0.208,0.878,0.157,0.707031
97,15,2,0.208,0.878,0.157,0.145782
97,15,2,0.208,0.878,0.157,0.181915
97,15,2,0.208,0.878,0.157,0.895752
97,15,3,0.208,0.878,0.157,0.918427
97,15,4,0.208,0.878,0.157,0.590973
97,15,5,0.208,0.878,0.157,0.816315
97,15,6,0.208,0.878,0.157,0.175079
97,15,6,0.208,0.878,0.157,0.403595
97,15,6,0.208,0.878,0.157,0.693207
97,15,7,0.208,0.878,0.157,0.074036
97,15,7,0.208,0.878,0.157,0.614685
97,15,7,0.208,0.878,0.157,0.848633
97,15,8,0.208,0.878,0.157,0.864441
97,15,9,0.208,0.878,0.157,0.077087
97,15,9,0.208,0.878,0.157,0.489075
97,15,9,0.208,0.878,0.157,0.086975
97,15,9,0.208,0.878,0.157,0.453583
97,15,10,0.208,0.878,0.157,0.696686
97,15,11,0.208,0.878,0.157,0.850525
97,15,12,0.208,0.878,0.157,0.845978
97,15,13,0.208,0.878,0.157,0.95932
97,15,14,0.208,0.878,0.157,0.660858
98,13,0,0.224,0.865,0.152,0.676758
98,13,1,0.224,0.865,0.152,0.375977
98,13,2,0.224,0.865,0.152,0.110291
98,13,2,0.224,0.865,0.152,0.982056
98,13,3,0.224,0.865,0.152,0.698029
98,13,4,0.224,0.865,0.152,0.014282
98,13,4,0.224,0.865,0.152,0.64859
98,13,4,0.224,0.865,0.152,0.598816
98,13,5,0.224,0.865,0.152,0.867889
98,13,6,0.224,0.865,0.152,0.64328
98,13,7,0.224,0.865,0.152,0.604095
98,13,8,0.224,0.865,0.152,0.407471
98,13,9,0.224,0.865,0.152,0.0513
98,13,9,0.224,0.865,0.152,0.186707
98,13,9,0.224,0.865,0.152,0.348602
98,13,10,0.224,0.865,0.152,0.299744
98,13,11,0.224,0.865,0.152,0.890747
98,13,12,0.224,0.865,0.152,0.029266
98,13,12,0.224,0.865,0.152,0.111206
98,13,12,0.224,0.865,0.152,0.941925
99,18,0,0.227,0.863,0.157,0.019531
99,18,0,0.227,0.863,0.157,0.566193
99,18,0,0.227,0.863,0.157,0.543671
99,18,1,0.227,0.863,0.157,0.695374
99,18,2,0.227,0.863,0.157,0.095123
99,18,2,0.227,0.863,0.157,0.116913
99,18,2,0.227,0.863,0.157,0.876251
99,18,3,0.227,0.863,0.157,0.168427
99,18,3,0.227,0.863,0.157,0.768585
99,18,3,0.227,0.863,0.157,0.267365
99,18,4,0.227,0.863,0.157,0.014923
99,18,4,0.227,0.863,0.157,0.639862
99,18,4,0.227,0.863,0.157,0.115631
99,18,4,0.227,0.863,0.157,0.555298
99,18,5,0.227,0.863,0.157,0.00351
99,18,5,0.227,0.863,0.157,0.081055
99,18,5,0.227,0.863,0.157,0.003784
99,18,5,0.227,0.863,0.157,0.216125
99,18,6,0.227,0.863,0.157,0.06601
99,18,6,0.227,0.863,0.157,0.325012
99,18,6,0.227,0.863,0.157,0.461761
99,18,7,0.227,0.863,0.157,0.295868
99,18,8,0.227,0.863,0.157,0.906128
99,18,9,0.227,0.863,0.157,0.442688
99,18,10,0.227,0.863,0.157,0.238647
99,18,11,0.227,0.863,0.157,0.155243
99,18,11,0.227,0.863,0.157,0.712189
99,18,11,0.227,0.863,0.157,0.552612
99,18,12,0.227,0.863,0.157,0.053192
99,18,12,0.227,0.863,0.157,0.894226
99,18,13,0.227,0.863,0.157,0.410004
99,18,14,0.227,0.863,0.157,0.304352
99,18,15,0.227,0.863,0.157,0.969788
99,18,16,0.227,0.863,0.157,0.675964
99,18,17,0.227,0.863,0.157,0.199463
99,18,17,0.227,0.863,0.157,0.893585
