learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
69,19,13,0.226,0.871,0.174,0.121429443,0.232635498,0.17855835,N/A,No Rating Submission
69,19,14,0.226,0.871,0.174,0.880126953,N/A,N/A,N/A,No Recommendation Request
69,19,15,0.226,0.871,0.174,0.058380127,0.098419189,0.716461182,N/A,No Rating Submission
69,19,16,0.226,0.871,0.174,0.302764893,N/A,N/A,N/A,No Recommendation Request
69,19,17,0.226,0.871,0.174,0.157684326,0.891876221,N/A,N/A,No Recommendation Follow
69,19,18,0.226,0.871,0.174,0.014465332,0.330596924,0.313262939,N/A,No Rating Submission
70,13,0,0.212,0.871,0.166,0.559783936,N/A,N/A,N/A,No Recommendation Request
70,13,1,0.212,0.871,0.166,0.37991333,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.927398682,N/A,N/A,N/A,No Recommendation Request
70,13,3,0.212,0.871,0.166,0.886138916,N/A,N/A,N/A,No Recommendation Request
70,13,4,0.212,0.871,0.166,0.74697876,N/A,N/A,N/A,No Recommendation Request
70,13,5,0.212,0.871,0.166,0.949249268,N/A,N/A,N/A,No Recommendation Request
70,13,6,0.212,0.871,0.166,0.62008667,N/A,N/A,N/A,No Recommendation Request
70,13,7,0.212,0.871,0.166,0.067962646,0.160247803,0.985961914,N/A,No Rating Submission
70,13,8,0.212,0.871,0.166,0.55355835,N/A,N/A,N/A,No Recommendation Request
70,13,9,0.212,0.871,0.166,0.897979736,N/A,N/A,N/A,No Recommendation Request
70,13,10,0.212,0.871,0.166,0.74420166,N/A,N/A,N/A,No Recommendation Request
70,13,11,0.212,0.871,0.166,0.640594482,N/A,N/A,N/A,No Recommendation Request
70,13,12,0.212,0.871,0.166,0.304260254,N/A,N/A,N/A,No Recommendation Request
71,20,0,0.189,0.874,0.161,0.977325439,N/A,N/A,N/A,No Recommendation Request
71,20,1,0.189,0.874,0.161,0.997344971,N/A,N/A,N/A,No Recommendation Request
71,20,2,0.189,0.874,0.161,0.889007568,N/A,N/A,N/A,No Recommendation Request
71,20,3,0.189,0.874,0.161,0.0340271,0.106628418,0.790222168,N/A,No Rating Submission
71,20,4,0.189,0.874,0.161,0.169464111,0.377380371,0.277770996,N/A,No Rating Submission
71,20,5,0.189,0.874,0.161,0.439605713,N/A,N/A,N/A,No Recommendation Request
71,20,6,0.189,0.874,0.161,0.510223389,N/A,N/A,N/A,No Recommendation Request
71,20,7,0.189,0.874,0.161,0.119384766,0.111572266,0.961303711,N/A,No Rating Submission
71,20,8,0.189,0.874,0.161,0.57208252,N/A,N/A,N/A,No Recommendation Request
71,20,9,0.189,0.874,0.161,0.343811035,N/A,N/A,N/A,No Recommendation Request
71,20,10,0.189,0.874,0.161,0.658813477,N/A,N/A,N/A,No Recommendation Request
71,20,11,0.189,0.874,0.161,0.388763428,N/A,N/A,N/A,No Recommendation Request
71,20,12,0.189,0.874,0.161,0.009124756,0.288574219,0.741912842,N/A,No Rating Submission
71,20,13,0.189,0.874,0.161,0.859954834,N/A,N/A,N/A,No Recommendation Request
71,20,14,0.189,0.874,0.161,0.846862793,N/A,N/A,N/A,No Recommendation Request
71,20,15,0.189,0.874,0.161,0.993041992,N/A,N/A,N/A,No Recommendation Request
71,20,16,0.189,0.874,0.161,0.180664063,0.275390625,0.095245361,3,
71,20,17,0.189,0.874,0.161,0.355499268,N/A,N/A,N/A,No Recommendation Request
71,20,18,0.189,0.874,0.161,0.378204346,N/A,N/A,N/A,No Recommendation Request
71,20,19,0.189,0.874,0.161,0.131866455,0.694885254,0.256713867,N/A,No Rating Submission
72,13,0,0.221,0.887,0.206,0.338104248,N/A,N/A,N/A,No Recommendation Request
72,13,1,0.221,0.887,0.206,0.190551758,0.628265381,0.37008667,N/A,No Rating Submission
72,13,2,0.221,0.887,0.206,0.815338135,N/A,N/A,N/A,No Recommendation Request
72,13,3,0.221,0.887,0.206,0.4347229,N/A,N/A,N/A,No Recommendation Request
72,13,4,0.221,0.887,0.206,0.814941406,N/A,N/A,N/A,No Recommendation Request
72,13,5,0.221,0.887,0.206,0.055328369,0.103668213,0.756347656,N/A,No Rating Submission
72,13,6,0.221,0.887,0.206,0.409912109,N/A,N/A,N/A,No Recommendation Request
72,13,7,0.221,0.887,0.206,0.720428467,N/A,N/A,N/A,No Recommendation Request
72,13,8,0.221,0.887,0.206,0.852416992,N/A,N/A,N/A,No Recommendation Request
72,13,9,0.221,0.887,0.206,0.899383545,N/A,N/A,N/A,No Recommendation Request
72,13,10,0.221,0.887,0.206,0.996124268,N/A,N/A,N/A,No Recommendation Request
72,13,11,0.221,0.887,0.206,0.781036377,N/A,N/A,N/A,No Recommendation Request
72,13,12,0.221,0.887,0.206,0.796295166,N/A,N/A,N/A,No Recommendation Request
73,18,0,0.207,0.879,0.131,0.901611328,N/A,N/A,N/A,No Recommendation Request
73,18,1,0.207,0.879,0.131,0.044281006,0.93359375,N/A,N/A,No Recommendation Follow
73,18,2,0.207,0.879,0.131,0.542419434,N/A,N/A,N/A,No Recommendation Request
73,18,3,0.207,0.879,0.131,0.958984375,N/A,N/A,N/A,No Recommendation Request
73,18,4,0.207,0.879,0.131,0.961364746,N/A,N/A,N/A,No Recommendation Request
73,18,5,0.207,0.879,0.131,0.015716553,0.019500732,0.468109131,N/A,No Rating Submission
73,18,6,0.207,0.879,0.131,0.233062744,N/A,N/A,N/A,No Recommendation Request
73,18,7,0.207,0.879,0.131,0.788818359,N/A,N/A,N/A,No Recommendation Request
73,18,8,0.207,0.879,0.131,0.100189209,0.842895508,0.984680176,N/A,No Rating Submission
73,18,9,0.207,0.879,0.131,0.047698975,0.60458374,0.883544922,N/A,No Rating Submission
73,18,10,0.207,0.879,0.131,0.328887939,N/A,N/A,N/A,No Recommendation Request
73,18,11,0.207,0.879,0.131,0.824584961,N/A,N/A,N/A,No Recommendation Request
73,18,12,0.207,0.879,0.131,0.341278076,N/A,N/A,N/A,No Recommendation Request
73,18,13,0.207,0.879,0.131,0.383117676,N/A,N/A,N/A,No Recommendation Request
73,18,14,0.207,0.879,0.131,0.950042725,N/A,N/A,N/A,No Recommendation Request
73,18,15,0.207,0.879,0.131,0.682739258,N/A,N/A,N/A,No Recommendation Request
73,18,16,0.207,0.879,0.131,0.853820801,N/A,N/A,N/A,No Recommendation Request
73,18,17,0.207,0.879,0.131,0.434509277,N/A,N/A,N/A,No Recommendation Request
74,21,0,0.228,0.885,0.184,0.773101807,N/A,N/A,N/A,No Recommendation Request
74,21,1,0.228,0.885,0.184,0.902679443,N/A,N/A,N/A,No Recommendation Request
74,21,2,0.228,0.885,0.184,0.129974365,0.675445557,0.448638916,N/A,No Rating Submission
74,21,3,0.228,0.885,0.184,0.503051758,N/A,N/A,N/A,No Recommendation Request
74,21,4,0.228,0.885,0.184,0.962677002,N/A,N/A,N/A,No Recommendation Request
74,21,5,0.228,0.885,0.184,0.762115479,N/A,N/A,N/A,No Recommendation Request
74,21,6,0.228,0.885,0.184,0.357910156,N/A,N/A,N/A,No Recommendation Request
74,21,7,0.228,0.885,0.184,0.301361084,N/A,N/A,N/A,No Recommendation Request
74,21,8,0.228,0.885,0.184,0.501251221,N/A,N/A,N/A,No Recommendation Request
74,21,9,0.228,0.885,0.184,0.016143799,0.062469482,0.672088623,N/A,No Rating Submission
74,21,10,0.228,0.885,0.184,0.389801025,N/A,N/A,N/A,No Recommendation Request
74,21,11,0.228,0.885,0.184,0.977478027,N/A,N/A,N/A,No Recommendation Request
74,21,12,0.228,0.885,0.184,0.790863037,N/A,N/A,N/A,No Recommendation Request
74,21,13,0.228,0.885,0.184,0.41229248,N/A,N/A,N/A,No Recommendation Request
74,21,14,0.228,0.885,0.184,0.699920654,N/A,N/A,N/A,No Recommendation Request
74,21,15,0.228,0.885,0.184,0.823730469,N/A,N/A,N/A,No Recommendation Request
74,21,16,0.228,0.885,0.184,0.03427124,0.847320557,0.678985596,N/A,No Rating Submission
74,21,17,0.228,0.885,0.184,0.174530029,0.529998779,0.023651123,3,
74,21,18,0.228,0.885,0.184,0.492797852,N/A,N/A,N/A,No Recommendation Request
74,21,19,0.228,0.885,0.184,0.039581299,0.646575928,0.390777588,N/A,No Rating Submission
74,21,20,0.228,0.885,0.184,0.283111572,N/A,N/A,N/A,No Recommendation Request
75,1,0,0.223,0.888,0.15,0.393615723,N/A,N/A,N/A,No Recommendation Request
76,20,0,0.213,0.869,0.169,0.545837402,N/A,N/A,N/A,No Recommendation Request
76,20,1,0.213,0.869,0.169,0.156585693,0.092285156,0.009185791,1,
76,20,2,0.213,0.869,0.169,0.403198242,N/A,N/A,N/A,No Recommendation Request
76,20,3,0.213,0.869,0.169,0.476928711,N/A,N/A,N/A,No Recommendation Request
76,20,4,0.213,0.869,0.169,0.28918457,N/A,N/A,N/A,No Recommendation Request
76,20,5,0.213,0.869,0.169,0.431976318,N/A,N/A,N/A,No Recommendation Request
76,20,6,0.213,0.869,0.169,0.378112793,N/A,N/A,N/A,No Recommendation Request
76,20,7,0.213,0.869,0.169,0.327026367,N/A,N/A,N/A,No Recommendation Request
76,20,8,0.213,0.869,0.169,0.222686768,N/A,N/A,N/A,No Recommendation Request
76,20,9,0.213,0.869,0.169,0.539672852,N/A,N/A,N/A,No Recommendation Request
76,20,10,0.213,0.869,0.169,0.481567383,N/A,N/A,N/A,No Recommendation Request
76,20,11,0.213,0.869,0.169,0.504089355,N/A,N/A,N/A,No Recommendation Request
76,20,12,0.213,0.869,0.169,0.370666504,N/A,N/A,N/A,No Recommendation Request
76,20,13,0.213,0.869,0.169,0.894104004,N/A,N/A,N/A,No Recommendation Request
76,20,14,0.213,0.869,0.169,0.70880127,N/A,N/A,N/A,No Recommendation Request
76,20,15,0.213,0.869,0.169,0.344421387,N/A,N/A,N/A,No Recommendation Request
76,20,16,0.213,0.869,0.169,0.564300537,N/A,N/A,N/A,No Recommendation Request
76,20,17,0.213,0.869,0.169,0.502746582,N/A,N/A,N/A,No Recommendation Request
76,20,18,0.213,0.869,0.169,0.199371338,0.290985107,0.557952881,N/A,No Rating Submission
76,20,19,0.213,0.869,0.169,0.188476563,0.365203857,0.727325439,N/A,No Rating Submission
77,17,0,0.196,0.897,0.194,0.796691895,N/A,N/A,N/A,No Recommendation Request
77,17,1,0.196,0.897,0.194,0.803863525,N/A,N/A,N/A,No Recommendation Request
77,17,2,0.196,0.897,0.194,0.341217041,N/A,N/A,N/A,No Recommendation Request
77,17,3,0.196,0.897,0.194,0.140411377,0.377380371,0.137420654,0,
77,17,4,0.196,0.897,0.194,0.403106689,N/A,N/A,N/A,No Recommendation Request
77,17,5,0.196,0.897,0.194,0.57043457,N/A,N/A,N/A,No Recommendation Request
77,17,6,0.196,0.897,0.194,0.042236328,0.96685791,N/A,N/A,No Recommendation Follow
77,17,7,0.196,0.897,0.194,0.178955078,0.567474365,0.960906982,N/A,No Rating Submission
77,17,8,0.196,0.897,0.194,0.283538818,N/A,N/A,N/A,No Recommendation Request
77,17,9,0.196,0.897,0.194,0.694732666,N/A,N/A,N/A,No Recommendation Request
77,17,10,0.196,0.897,0.194,0.861053467,N/A,N/A,N/A,No Recommendation Request
77,17,11,0.196,0.897,0.194,0.91519165,N/A,N/A,N/A,No Recommendation Request
77,17,12,0.196,0.897,0.194,0.342987061,N/A,N/A,N/A,No Recommendation Request
77,17,13,0.196,0.897,0.194,0.200500488,N/A,N/A,N/A,No Recommendation Request
77,17,14,0.196,0.897,0.194,0.680236816,N/A,N/A,N/A,No Recommendation Request
77,17,15,0.196,0.897,0.194,0.599945068,N/A,N/A,N/A,No Recommendation Request
77,17,16,0.196,0.897,0.194,0.30078125,N/A,N/A,N/A,No Recommendation Request
78,20,0,0.219,0.868,0.184,0.875244141,N/A,N/A,N/A,No Recommendation Request
78,20,1,0.219,0.868,0.184,0.69732666,N/A,N/A,N/A,No Recommendation Request
78,20,2,0.219,0.868,0.184,0.247619629,N/A,N/A,N/A,No Recommendation Request
78,20,3,0.219,0.868,0.184,0.775054932,N/A,N/A,N/A,No Recommendation Request
78,20,4,0.219,0.868,0.184,0.992919922,N/A,N/A,N/A,No Recommendation Request
78,20,5,0.219,0.868,0.184,0.168365479,0.137817383,0.700378418,N/A,No Rating Submission
78,20,6,0.219,0.868,0.184,0.170288086,0.142059326,0.075408936,3,
78,20,7,0.219,0.868,0.184,0.504394531,N/A,N/A,N/A,No Recommendation Request
78,20,8,0.219,0.868,0.184,0.615844727,N/A,N/A,N/A,No Recommendation Request
78,20,9,0.219,0.868,0.184,0.49899292,N/A,N/A,N/A,No Recommendation Request
78,20,10,0.219,0.868,0.184,0.393768311,N/A,N/A,N/A,No Recommendation Request
78,20,11,0.219,0.868,0.184,0.110748291,0.082672119,0.99697876,N/A,No Rating Submission
78,20,12,0.219,0.868,0.184,0.822479248,N/A,N/A,N/A,No Recommendation Request
78,20,13,0.219,0.868,0.184,0.354095459,N/A,N/A,N/A,No Recommendation Request
78,20,14,0.219,0.868,0.184,0.08480835,0.984161377,N/A,N/A,No Recommendation Follow
78,20,15,0.219,0.868,0.184,0.159179688,0.212768555,0.637390137,N/A,No Rating Submission
78,20,16,0.219,0.868,0.184,0.357391357,N/A,N/A,N/A,No Recommendation Request
78,20,17,0.219,0.868,0.184,0.899536133,N/A,N/A,N/A,No Recommendation Request
78,20,18,0.219,0.868,0.184,0.636169434,N/A,N/A,N/A,No Recommendation Request
78,20,19,0.219,0.868,0.184,0.887237549,N/A,N/A,N/A,No Recommendation Request
79,17,0,0.208,0.874,0.147,0.421844482,N/A,N/A,N/A,No Recommendation Request
79,17,1,0.208,0.874,0.147,0.435638428,N/A,N/A,N/A,No Recommendation Request
79,17,2,0.208,0.874,0.147,0.11907959,0.686981201,0.674957275,N/A,No Rating Submission
79,17,3,0.208,0.874,0.147,0.212646484,N/A,N/A,N/A,No Recommendation Request
79,17,4,0.208,0.874,0.147,0.903961182,N/A,N/A,N/A,No Recommendation Request
79,17,5,0.208,0.874,0.147,0.235443115,N/A,N/A,N/A,No Recommendation Request
79,17,6,0.208,0.874,0.147,0.359863281,N/A,N/A,N/A,No Recommendation Request
79,17,7,0.208,0.874,0.147,0.681152344,N/A,N/A,N/A,No Recommendation Request
79,17,8,0.208,0.874,0.147,0.353240967,N/A,N/A,N/A,No Recommendation Request
79,17,9,0.208,0.874,0.147,0.755493164,N/A,N/A,N/A,No Recommendation Request
79,17,10,0.208,0.874,0.147,0.178771973,0.564086914,0.155181885,N/A,No Rating Submission
79,17,11,0.208,0.874,0.147,0.980010986,N/A,N/A,N/A,No Recommendation Request
79,17,12,0.208,0.874,0.147,0.131561279,0.486633301,0.561035156,N/A,No Rating Submission
79,17,13,0.208,0.874,0.147,0.074493408,0.910949707,N/A,N/A,No Recommendation Follow
79,17,14,0.208,0.874,0.147,0.621734619,N/A,N/A,N/A,No Recommendation Request
79,17,15,0.208,0.874,0.147,0.223968506,N/A,N/A,N/A,No Recommendation Request
79,17,16,0.208,0.874,0.147,0.508483887,N/A,N/A,N/A,No Recommendation Request
80,7,0,0.21,0.89,0.171,0.043304443,0.692687988,0.561828613,N/A,No Rating Submission
80,7,1,0.21,0.89,0.171,0.667388916,N/A,N/A,N/A,No Recommendation Request
80,7,2,0.21,0.89,0.171,0.196716309,0.115600586,0.464660645,N/A,No Rating Submission
80,7,3,0.21,0.89,0.171,0.271331787,N/A,N/A,N/A,No Recommendation Request
80,7,4,0.21,0.89,0.171,0.793914795,N/A,N/A,N/A,No Recommendation Request
80,7,5,0.21,0.89,0.171,0.218231201,N/A,N/A,N/A,No Recommendation Request
80,7,6,0.21,0.89,0.171,0.196838379,0.808868408,0.00390625,4,
81,25,0,0.209,0.869,0.164,0.141967773,0.529632568,0.826812744,N/A,No Rating Submission
81,25,1,0.209,0.869,0.164,0.259490967,N/A,N/A,N/A,No Recommendation Request
81,25,2,0.209,0.869,0.164,0.007324219,0.613708496,0.880462646,N/A,No Rating Submission
81,25,3,0.209,0.869,0.164,0.018157959,0.85848999,0.716369629,N/A,No Rating Submission
81,25,4,0.209,0.869,0.164,0.061004639,0.340606689,0.146026611,3,
81,25,5,0.209,0.869,0.164,0.957977295,N/A,N/A,N/A,No Recommendation Request
81,25,6,0.209,0.869,0.164,0.459899902,N/A,N/A,N/A,No Recommendation Request
81,25,7,0.209,0.869,0.164,0.938720703,N/A,N/A,N/A,No Recommendation Request
81,25,8,0.209,0.869,0.164,0.817779541,N/A,N/A,N/A,No Recommendation Request
81,25,9,0.209,0.869,0.164,0.22177124,N/A,N/A,N/A,No Recommendation Request
81,25,10,0.209,0.869,0.164,0.125213623,0.230255127,0.057495117,2,
81,25,11,0.209,0.869,0.164,0.213348389,N/A,N/A,N/A,No Recommendation Request
81,25,12,0.209,0.869,0.164,0.363830566,N/A,N/A,N/A,No Recommendation Request
81,25,13,0.209,0.869,0.164,0.944152832,N/A,N/A,N/A,No Recommendation Request
81,25,14,0.209,0.869,0.164,0.612670898,N/A,N/A,N/A,No Recommendation Request
81,25,15,0.209,0.869,0.164,0.653015137,N/A,N/A,N/A,No Recommendation Request
81,25,16,0.209,0.869,0.164,0.633117676,N/A,N/A,N/A,No Recommendation Request
81,25,17,0.209,0.869,0.164,0.729248047,N/A,N/A,N/A,No Recommendation Request
81,25,18,0.209,0.869,0.164,0.859344482,N/A,N/A,N/A,No Recommendation Request
81,25,19,0.209,0.869,0.164,0.890655518,N/A,N/A,N/A,No Recommendation Request
81,25,20,0.209,0.869,0.164,0.087890625,0.279022217,0.736785889,N/A,No Rating Submission
81,25,21,0.209,0.869,0.164,0.829193115,N/A,N/A,N/A,No Recommendation Request
81,25,22,0.209,0.869,0.164,0.414093018,N/A,N/A,N/A,No Recommendation Request
81,25,23,0.209,0.869,0.164,0.611663818,N/A,N/A,N/A,No Recommendation Request
81,25,24,0.209,0.869,0.164,0.716186523,N/A,N/A,N/A,No Recommendation Request
82,16,0,0.223,0.881,0.145,0.258056641,N/A,N/A,N/A,No Recommendation Request
82,16,1,0.223,0.881,0.145,0.331604004,N/A,N/A,N/A,No Recommendation Request
82,16,2,0.223,0.881,0.145,0.931549072,N/A,N/A,N/A,No Recommendation Request
82,16,3,0.223,0.881,0.145,0.446655273,N/A,N/A,N/A,No Recommendation Request
82,16,4,0.223,0.881,0.145,0.340148926,N/A,N/A,N/A,No Recommendation Request
82,16,5,0.223,0.881,0.145,0.545959473,N/A,N/A,N/A,No Recommendation Request
82,16,6,0.223,0.881,0.145,0.678100586,N/A,N/A,N/A,No Recommendation Request
82,16,7,0.223,0.881,0.145,0.223571777,N/A,N/A,N/A,No Recommendation Request
82,16,8,0.223,0.881,0.145,0.950500488,N/A,N/A,N/A,No Recommendation Request
82,16,9,0.223,0.881,0.145,0.365875244,N/A,N/A,N/A,No Recommendation Request
82,16,10,0.223,0.881,0.145,0.071014404,0.298370361,0.183166504,N/A,No Rating Submission
82,16,11,0.223,0.881,0.145,0.346038818,N/A,N/A,N/A,No Recommendation Request
82,16,12,0.223,0.881,0.145,0.197814941,0.259277344,0.420715332,N/A,No Rating Submission
82,16,13,0.223,0.881,0.145,0.079559326,0.128662109,0.420562744,N/A,No Rating Submission
82,16,14,0.223,0.881,0.145,0.796447754,N/A,N/A,N/A,No Recommendation Request
82,16,15,0.223,0.881,0.145,0.093292236,0.533599854,0.142089844,1,
83,18,0,0.218,0.895,0.171,0.515014648,N/A,N/A,N/A,No Recommendation Request
83,18,1,0.218,0.895,0.171,0.336730957,N/A,N/A,N/A,No Recommendation Request
83,18,2,0.218,0.895,0.171,0.391967773,N/A,N/A,N/A,No Recommendation Request
83,18,3,0.218,0.895,0.171,0.221710205,N/A,N/A,N/A,No Recommendation Request
83,18,4,0.218,0.895,0.171,0.565612793,N/A,N/A,N/A,No Recommendation Request
83,18,5,0.218,0.895,0.171,0.679504395,N/A,N/A,N/A,No Recommendation Request
83,18,6,0.218,0.895,0.171,0.563934326,N/A,N/A,N/A,No Recommendation Request
83,18,7,0.218,0.895,0.171,0.64666748,N/A,N/A,N/A,No Recommendation Request
83,18,8,0.218,0.895,0.171,0.235626221,N/A,N/A,N/A,No Recommendation Request
83,18,9,0.218,0.895,0.171,0.625579834,N/A,N/A,N/A,No Recommendation Request
83,18,10,0.218,0.895,0.171,0.830932617,N/A,N/A,N/A,No Recommendation Request
83,18,11,0.218,0.895,0.171,0.44833374,N/A,N/A,N/A,No Recommendation Request
83,18,12,0.218,0.895,0.171,0.774230957,N/A,N/A,N/A,No Recommendation Request
83,18,13,0.218,0.895,0.171,0.248840332,N/A,N/A,N/A,No Recommendation Request
83,18,14,0.218,0.895,0.171,0.080413818,0.545562744,0.009063721,0,
83,18,15,0.218,0.895,0.171,0.820373535,N/A,N/A,N/A,No Recommendation Request
83,18,16,0.218,0.895,0.171,0.291564941,N/A,N/A,N/A,No Recommendation Request
83,18,17,0.218,0.895,0.171,0.811035156,N/A,N/A,N/A,No Recommendation Request
84,8,0,0.214,0.872,0.148,0.093414307,0.144226074,0.366973877,N/A,No Rating Submission
84,8,1,0.214,0.872,0.148,0.045471191,0.33416748,0.47265625,N/A,No Rating Submission
84,8,2,0.214,0.872,0.148,0.420410156,N/A,N/A,N/A,No Recommendation Request
84,8,3,0.214,0.872,0.148,0.370819092,N/A,N/A,N/A,No Recommendation Request
84,8,4,0.214,0.872,0.148,0.230926514,N/A,N/A,N/A,No Recommendation Request
84,8,5,0.214,0.872,0.148,0.899810791,N/A,N/A,N/A,No Recommendation Request
84,8,6,0.214,0.872,0.148,0.221679688,N/A,N/A,N/A,No Recommendation Request
84,8,7,0.214,0.872,0.148,0.808837891,N/A,N/A,N/A,No Recommendation Request
85,19,0,0.235,0.869,0.166,0.414733887,N/A,N/A,N/A,No Recommendation Request
85,19,1,0.235,0.869,0.166,0.837493896,N/A,N/A,N/A,No Recommendation Request
85,19,2,0.235,0.869,0.166,0.189605713,0.146697998,0.734344482,N/A,No Rating Submission
85,19,3,0.235,0.869,0.166,0.937866211,N/A,N/A,N/A,No Recommendation Request
85,19,4,0.235,0.869,0.166,0.917266846,N/A,N/A,N/A,No Recommendation Request
85,19,5,0.235,0.869,0.166,0.047821045,0.959960938,N/A,N/A,No Recommendation Follow
85,19,6,0.235,0.869,0.166,0.466369629,N/A,N/A,N/A,No Recommendation Request
85,19,7,0.235,0.869,0.166,0.277557373,N/A,N/A,N/A,No Recommendation Request
85,19,8,0.235,0.869,0.166,0.50112915,N/A,N/A,N/A,No Recommendation Request
85,19,9,0.235,0.869,0.166,0.325134277,N/A,N/A,N/A,No Recommendation Request
85,19,10,0.235,0.869,0.166,0.754608154,N/A,N/A,N/A,No Recommendation Request
85,19,11,0.235,0.869,0.166,0.810089111,N/A,N/A,N/A,No Recommendation Request
85,19,12,0.235,0.869,0.166,0.946838379,N/A,N/A,N/A,No Recommendation Request
85,19,13,0.235,0.869,0.166,0.551696777,N/A,N/A,N/A,No Recommendation Request
85,19,14,0.235,0.869,0.166,0.50189209,N/A,N/A,N/A,No Recommendation Request
85,19,15,0.235,0.869,0.166,0.611602783,N/A,N/A,N/A,No Recommendation Request
85,19,16,0.235,0.869,0.166,0.585296631,N/A,N/A,N/A,No Recommendation Request
85,19,17,0.235,0.869,0.166,0.271026611,N/A,N/A,N/A,No Recommendation Request
85,19,18,0.235,0.869,0.166,0.386688232,N/A,N/A,N/A,No Recommendation Request
86,11,0,0.209,0.879,0.16,0.892333984,N/A,N/A,N/A,No Recommendation Request
86,11,1,0.209,0.879,0.16,0.874298096,N/A,N/A,N/A,No Recommendation Request
86,11,2,0.209,0.879,0.16,0.453857422,N/A,N/A,N/A,No Recommendation Request
86,11,3,0.209,0.879,0.16,0.76373291,N/A,N/A,N/A,No Recommendation Request
86,11,4,0.209,0.879,0.16,0.914337158,N/A,N/A,N/A,No Recommendation Request
86,11,5,0.209,0.879,0.16,0.486846924,N/A,N/A,N/A,No Recommendation Request
86,11,6,0.209,0.879,0.16,0.426513672,N/A,N/A,N/A,No Recommendation Request
86,11,7,0.209,0.879,0.16,0.850982666,N/A,N/A,N/A,No Recommendation Request
86,11,8,0.209,0.879,0.16,0.580291748,N/A,N/A,N/A,No Recommendation Request
86,11,9,0.209,0.879,0.16,0.775756836,N/A,N/A,N/A,No Recommendation Request
86,11,10,0.209,0.879,0.16,0.316833496,N/A,N/A,N/A,No Recommendation Request
87,7,0,0.208,0.852,0.142,0.519287109,N/A,N/A,N/A,No Recommendation Request
87,7,1,0.208,0.852,0.142,0.532287598,N/A,N/A,N/A,No Recommendation Request
87,7,2,0.208,0.852,0.142,0.166442871,0.593414307,0.227813721,N/A,No Rating Submission
87,7,3,0.208,0.852,0.142,0.321655273,N/A,N/A,N/A,No Recommendation Request
87,7,4,0.208,0.852,0.142,0.826965332,N/A,N/A,N/A,No Recommendation Request
87,7,5,0.208,0.852,0.142,0.820556641,N/A,N/A,N/A,No Recommendation Request
87,7,6,0.208,0.852,0.142,0.652496338,N/A,N/A,N/A,No Recommendation Request
88,5,0,0.204,0.865,0.171,0.706359863,N/A,N/A,N/A,No Recommendation Request
88,5,1,0.204,0.865,0.171,0.637756348,N/A,N/A,N/A,No Recommendation Request
88,5,2,0.204,0.865,0.171,0.128723145,0.60369873,0.09552002,4,
88,5,3,0.204,0.865,0.171,0.47543335,N/A,N/A,N/A,No Recommendation Request
88,5,4,0.204,0.865,0.171,0.200500488,0.540008545,0.86126709,N/A,No Rating Submission
89,12,0,0.221,0.874,0.175,0.277038574,N/A,N/A,N/A,No Recommendation Request
89,12,1,0.221,0.874,0.175,0.559234619,N/A,N/A,N/A,No Recommendation Request
89,12,2,0.221,0.874,0.175,0.959869385,N/A,N/A,N/A,No Recommendation Request
89,12,3,0.221,0.874,0.175,0.29598999,N/A,N/A,N/A,No Recommendation Request
89,12,4,0.221,0.874,0.175,0.549224854,N/A,N/A,N/A,No Recommendation Request
89,12,5,0.221,0.874,0.175,0.038421631,0.089935303,0.491912842,N/A,No Rating Submission
89,12,6,0.221,0.874,0.175,0.316589355,N/A,N/A,N/A,No Recommendation Request
89,12,7,0.221,0.874,0.175,0.602264404,N/A,N/A,N/A,No Recommendation Request
89,12,8,0.221,0.874,0.175,0.96383667,N/A,N/A,N/A,No Recommendation Request
89,12,9,0.221,0.874,0.175,0.67880249,N/A,N/A,N/A,No Recommendation Request
89,12,10,0.221,0.874,0.175,0.303161621,N/A,N/A,N/A,No Recommendation Request
89,12,11,0.221,0.874,0.175,0.427307129,N/A,N/A,N/A,No Recommendation Request
90,22,0,0.231,0.886,0.161,0.89541626,N/A,N/A,N/A,No Recommendation Request
90,22,1,0.231,0.886,0.161,0.29019165,N/A,N/A,N/A,No Recommendation Request
90,22,2,0.231,0.886,0.161,0.270843506,N/A,N/A,N/A,No Recommendation Request
90,22,3,0.231,0.886,0.161,0.328918457,N/A,N/A,N/A,No Recommendation Request
90,22,4,0.231,0.886,0.161,0.138397217,0.782684326,0.489593506,N/A,No Rating Submission
90,22,5,0.231,0.886,0.161,0.158416748,0.071044922,0.886505127,N/A,No Rating Submission
90,22,6,0.231,0.886,0.161,0.427642822,N/A,N/A,N/A,No Recommendation Request
90,22,7,0.231,0.886,0.161,0.447509766,N/A,N/A,N/A,No Recommendation Request
90,22,8,0.231,0.886,0.161,0.825622559,N/A,N/A,N/A,No Recommendation Request
90,22,9,0.231,0.886,0.161,0.716064453,N/A,N/A,N/A,No Recommendation Request
90,22,10,0.231,0.886,0.161,0.155700684,0.280914307,0.834960938,N/A,No Rating Submission
90,22,11,0.231,0.886,0.161,0.304901123,N/A,N/A,N/A,No Recommendation Request
90,22,12,0.231,0.886,0.161,0.996948242,N/A,N/A,N/A,No Recommendation Request
90,22,13,0.231,0.886,0.161,0.415618896,N/A,N/A,N/A,No Recommendation Request
