learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
69,19,17,0.226,0.871,0.174,0.92590332,N/A,N/A,N/A,No Recommendation Request
69,19,18,0.226,0.871,0.174,0.968933105,N/A,N/A,N/A,No Recommendation Request
70,13,0,0.212,0.871,0.166,0.442596436,N/A,N/A,N/A,No Recommendation Request
70,13,1,0.212,0.871,0.166,0.821380615,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.388061523,N/A,N/A,N/A,No Recommendation Request
70,13,3,0.212,0.871,0.166,0.651153564,N/A,N/A,N/A,No Recommendation Request
70,13,4,0.212,0.871,0.166,0.628662109,N/A,N/A,N/A,No Recommendation Request
70,13,5,0.212,0.871,0.166,0.036804199,0.224822998,0.980682373,N/A,No Rating Submission
70,13,6,0.212,0.871,0.166,0.423034668,N/A,N/A,N/A,No Recommendation Request
70,13,7,0.212,0.871,0.166,0.985839844,N/A,N/A,N/A,No Recommendation Request
70,13,8,0.212,0.871,0.166,0.195037842,0.952850342,N/A,N/A,No Recommendation Follow
70,13,9,0.212,0.871,0.166,0.157562256,0.732696533,0.590637207,N/A,No Rating Submission
70,13,10,0.212,0.871,0.166,0.764770508,N/A,N/A,N/A,No Recommendation Request
70,13,11,0.212,0.871,0.166,0.936431885,N/A,N/A,N/A,No Recommendation Request
70,13,12,0.212,0.871,0.166,0.433929443,N/A,N/A,N/A,No Recommendation Request
71,20,0,0.189,0.874,0.161,0.899719238,N/A,N/A,N/A,No Recommendation Request
71,20,1,0.189,0.874,0.161,0.017303467,0.01651001,0.952880859,N/A,No Rating Submission
71,20,2,0.189,0.874,0.161,0.402557373,N/A,N/A,N/A,No Recommendation Request
71,20,3,0.189,0.874,0.161,0.927398682,N/A,N/A,N/A,No Recommendation Request
71,20,4,0.189,0.874,0.161,0.149383545,0.623138428,0.551147461,N/A,No Rating Submission
71,20,5,0.189,0.874,0.161,0.998352051,N/A,N/A,N/A,No Recommendation Request
71,20,6,0.189,0.874,0.161,0.022796631,0.247344971,0.358642578,N/A,No Rating Submission
71,20,7,0.189,0.874,0.161,0.249176025,N/A,N/A,N/A,No Recommendation Request
71,20,8,0.189,0.874,0.161,0.785705566,N/A,N/A,N/A,No Recommendation Request
71,20,9,0.189,0.874,0.161,0.521209717,N/A,N/A,N/A,No Recommendation Request
71,20,10,0.189,0.874,0.161,0.00189209,0.050628662,0.650909424,N/A,No Rating Submission
71,20,11,0.189,0.874,0.161,0.779663086,N/A,N/A,N/A,No Recommendation Request
71,20,12,0.189,0.874,0.161,0.69229126,N/A,N/A,N/A,No Recommendation Request
71,20,13,0.189,0.874,0.161,0.013061523,0.687347412,0.541992188,N/A,No Rating Submission
71,20,14,0.189,0.874,0.161,0.639709473,N/A,N/A,N/A,No Recommendation Request
71,20,15,0.189,0.874,0.161,0.319061279,N/A,N/A,N/A,No Recommendation Request
71,20,16,0.189,0.874,0.161,0.473937988,N/A,N/A,N/A,No Recommendation Request
71,20,17,0.189,0.874,0.161,0.615783691,N/A,N/A,N/A,No Recommendation Request
71,20,18,0.189,0.874,0.161,0.907440186,N/A,N/A,N/A,No Recommendation Request
71,20,19,0.189,0.874,0.161,0.628051758,N/A,N/A,N/A,No Recommendation Request
72,13,0,0.221,0.887,0.206,0.37713623,N/A,N/A,N/A,No Recommendation Request
72,13,1,0.221,0.887,0.206,0.605560303,N/A,N/A,N/A,No Recommendation Request
72,13,2,0.221,0.887,0.206,0.807830811,N/A,N/A,N/A,No Recommendation Request
72,13,3,0.221,0.887,0.206,0.204040527,0.830718994,0.407989502,N/A,No Rating Submission
72,13,4,0.221,0.887,0.206,0.148223877,0.693969727,0.418273926,N/A,No Rating Submission
72,13,5,0.221,0.887,0.206,0.939910889,N/A,N/A,N/A,No Recommendation Request
72,13,6,0.221,0.887,0.206,0.397277832,N/A,N/A,N/A,No Recommendation Request
72,13,7,0.221,0.887,0.206,0.319366455,N/A,N/A,N/A,No Recommendation Request
72,13,8,0.221,0.887,0.206,0.93447876,N/A,N/A,N/A,No Recommendation Request
72,13,9,0.221,0.887,0.206,0.410247803,N/A,N/A,N/A,No Recommendation Request
72,13,10,0.221,0.887,0.206,0.496002197,N/A,N/A,N/A,No Recommendation Request
72,13,11,0.221,0.887,0.206,0.492980957,N/A,N/A,N/A,No Recommendation Request
72,13,12,0.221,0.887,0.206,0.139984131,0.744110107,0.679992676,N/A,No Rating Submission
73,18,0,0.207,0.879,0.131,0.221252441,N/A,N/A,N/A,No Recommendation Request
73,18,1,0.207,0.879,0.131,0.141815186,0.118438721,0.831359863,N/A,No Rating Submission
73,18,2,0.207,0.879,0.131,0.373016357,N/A,N/A,N/A,No Recommendation Request
73,18,3,0.207,0.879,0.131,0.555725098,N/A,N/A,N/A,No Recommendation Request
73,18,4,0.207,0.879,0.131,0.494171143,N/A,N/A,N/A,No Recommendation Request
73,18,5,0.207,0.879,0.131,0.863311768,N/A,N/A,N/A,No Recommendation Request
73,18,6,0.207,0.879,0.131,0.679382324,N/A,N/A,N/A,No Recommendation Request
73,18,7,0.207,0.879,0.131,0.919311523,N/A,N/A,N/A,No Recommendation Request
73,18,8,0.207,0.879,0.131,0.458862305,N/A,N/A,N/A,No Recommendation Request
73,18,9,0.207,0.879,0.131,0.880249023,N/A,N/A,N/A,No Recommendation Request
73,18,10,0.207,0.879,0.131,0.535888672,N/A,N/A,N/A,No Recommendation Request
73,18,11,0.207,0.879,0.131,0.731536865,N/A,N/A,N/A,No Recommendation Request
73,18,12,0.207,0.879,0.131,0.025939941,0.966064453,N/A,N/A,No Recommendation Follow
73,18,13,0.207,0.879,0.131,0.8487854,N/A,N/A,N/A,No Recommendation Request
73,18,14,0.207,0.879,0.131,0.747436523,N/A,N/A,N/A,No Recommendation Request
73,18,15,0.207,0.879,0.131,0.629608154,N/A,N/A,N/A,No Recommendation Request
73,18,16,0.207,0.879,0.131,0.084411621,0.491455078,0.777130127,N/A,No Rating Submission
73,18,17,0.207,0.879,0.131,0.473358154,N/A,N/A,N/A,No Recommendation Request
74,21,0,0.228,0.885,0.184,0.716125488,N/A,N/A,N/A,No Recommendation Request
74,21,1,0.228,0.885,0.184,0.308441162,N/A,N/A,N/A,No Recommendation Request
74,21,2,0.228,0.885,0.184,0.168579102,0.938446045,N/A,N/A,No Recommendation Follow
74,21,3,0.228,0.885,0.184,0.54574585,N/A,N/A,N/A,No Recommendation Request
74,21,4,0.228,0.885,0.184,0.330932617,N/A,N/A,N/A,No Recommendation Request
74,21,5,0.228,0.885,0.184,0.940673828,N/A,N/A,N/A,No Recommendation Request
74,21,6,0.228,0.885,0.184,0.454742432,N/A,N/A,N/A,No Recommendation Request
74,21,7,0.228,0.885,0.184,0.062225342,0.687316895,0.072143555,4,
74,21,8,0.228,0.885,0.184,0.602600098,N/A,N/A,N/A,No Recommendation Request
74,21,9,0.228,0.885,0.184,0.510284424,N/A,N/A,N/A,No Recommendation Request
74,21,10,0.228,0.885,0.184,0.649902344,N/A,N/A,N/A,No Recommendation Request
74,21,11,0.228,0.885,0.184,0.078674316,0.336364746,0.160247803,4,
74,21,12,0.228,0.885,0.184,0.834289551,N/A,N/A,N/A,No Recommendation Request
74,21,13,0.228,0.885,0.184,0.243041992,N/A,N/A,N/A,No Recommendation Request
74,21,14,0.228,0.885,0.184,0.60244751,N/A,N/A,N/A,No Recommendation Request
74,21,15,0.228,0.885,0.184,0.550292969,N/A,N/A,N/A,No Recommendation Request
74,21,16,0.228,0.885,0.184,0.890686035,N/A,N/A,N/A,No Recommendation Request
74,21,17,0.228,0.885,0.184,0.559326172,N/A,N/A,N/A,No Recommendation Request
74,21,18,0.228,0.885,0.184,0.311706543,N/A,N/A,N/A,No Recommendation Request
74,21,19,0.228,0.885,0.184,0.106292725,0.457763672,0.905426025,N/A,No Rating Submission
74,21,20,0.228,0.885,0.184,0.028076172,0.653137207,0.014648438,4,
75,1,0,0.223,0.888,0.15,0.030517578,0.439910889,0.396728516,N/A,No Rating Submission
76,20,0,0.213,0.869,0.169,0.462127686,N/A,N/A,N/A,No Recommendation Request
76,20,1,0.213,0.869,0.169,0.236816406,N/A,N/A,N/A,No Recommendation Request
76,20,2,0.213,0.869,0.169,0.648254395,N/A,N/A,N/A,No Recommendation Request
76,20,3,0.213,0.869,0.169,0.816162109,N/A,N/A,N/A,No Recommendation Request
76,20,4,0.213,0.869,0.169,0.02432251,0.646179199,0.849304199,N/A,No Rating Submission
76,20,5,0.213,0.869,0.169,0.919830322,N/A,N/A,N/A,No Recommendation Request
76,20,6,0.213,0.869,0.169,0.995788574,N/A,N/A,N/A,No Recommendation Request
76,20,7,0.213,0.869,0.169,0.101501465,0.281738281,0.097290039,2,
76,20,8,0.213,0.869,0.169,0.201721191,0.959411621,N/A,N/A,No Recommendation Follow
76,20,9,0.213,0.869,0.169,0.725524902,N/A,N/A,N/A,No Recommendation Request
76,20,10,0.213,0.869,0.169,0.838012695,N/A,N/A,N/A,No Recommendation Request
76,20,11,0.213,0.869,0.169,0.216674805,N/A,N/A,N/A,No Recommendation Request
76,20,12,0.213,0.869,0.169,0.582611084,N/A,N/A,N/A,No Recommendation Request
76,20,13,0.213,0.869,0.169,0.354187012,N/A,N/A,N/A,No Recommendation Request
76,20,14,0.213,0.869,0.169,0.84979248,N/A,N/A,N/A,No Recommendation Request
76,20,15,0.213,0.869,0.169,0.068786621,0.187011719,0.931396484,N/A,No Rating Submission
76,20,16,0.213,0.869,0.169,0.099700928,0.348388672,0.354064941,N/A,No Rating Submission
76,20,17,0.213,0.869,0.169,0.011413574,0.086517334,0.66998291,N/A,No Rating Submission
76,20,18,0.213,0.869,0.169,0.72869873,N/A,N/A,N/A,No Recommendation Request
76,20,19,0.213,0.869,0.169,0.660888672,N/A,N/A,N/A,No Recommendation Request
77,17,0,0.196,0.897,0.194,0.43536377,N/A,N/A,N/A,No Recommendation Request
77,17,1,0.196,0.897,0.194,0.295257568,N/A,N/A,N/A,No Recommendation Request
77,17,2,0.196,0.897,0.194,0.633850098,N/A,N/A,N/A,No Recommendation Request
77,17,3,0.196,0.897,0.194,0.892181396,N/A,N/A,N/A,No Recommendation Request
77,17,4,0.196,0.897,0.194,0.456634521,N/A,N/A,N/A,No Recommendation Request
77,17,5,0.196,0.897,0.194,0.602630615,N/A,N/A,N/A,No Recommendation Request
77,17,6,0.196,0.897,0.194,0.88885498,N/A,N/A,N/A,No Recommendation Request
77,17,7,0.196,0.897,0.194,0.818237305,N/A,N/A,N/A,No Recommendation Request
77,17,8,0.196,0.897,0.194,0.429016113,N/A,N/A,N/A,No Recommendation Request
77,17,9,0.196,0.897,0.194,0.405700684,N/A,N/A,N/A,No Recommendation Request
77,17,10,0.196,0.897,0.194,0.583312988,N/A,N/A,N/A,No Recommendation Request
77,17,11,0.196,0.897,0.194,0.72164917,N/A,N/A,N/A,No Recommendation Request
77,17,12,0.196,0.897,0.194,0.16595459,0.837799072,0.932250977,N/A,No Rating Submission
77,17,13,0.196,0.897,0.194,0.952972412,N/A,N/A,N/A,No Recommendation Request
77,17,14,0.196,0.897,0.194,0.75579834,N/A,N/A,N/A,No Recommendation Request
77,17,15,0.196,0.897,0.194,0.152160645,0.174804688,0.26473999,N/A,No Rating Submission
77,17,16,0.196,0.897,0.194,0.504547119,N/A,N/A,N/A,No Recommendation Request
78,20,0,0.219,0.868,0.184,0.659454346,N/A,N/A,N/A,No Recommendation Request
78,20,1,0.219,0.868,0.184,0.313964844,N/A,N/A,N/A,No Recommendation Request
78,20,2,0.219,0.868,0.184,0.947784424,N/A,N/A,N/A,No Recommendation Request
78,20,3,0.219,0.868,0.184,0.309204102,N/A,N/A,N/A,No Recommendation Request
78,20,4,0.219,0.868,0.184,0.924560547,N/A,N/A,N/A,No Recommendation Request
78,20,5,0.219,0.868,0.184,0.548187256,N/A,N/A,N/A,No Recommendation Request
78,20,6,0.219,0.868,0.184,0.827331543,N/A,N/A,N/A,No Recommendation Request
78,20,7,0.219,0.868,0.184,0.890350342,N/A,N/A,N/A,No Recommendation Request
78,20,8,0.219,0.868,0.184,0.709472656,N/A,N/A,N/A,No Recommendation Request
78,20,9,0.219,0.868,0.184,0.098632813,0.071990967,0.94833374,N/A,No Rating Submission
78,20,10,0.219,0.868,0.184,0.355651855,N/A,N/A,N/A,No Recommendation Request
78,20,11,0.219,0.868,0.184,0.033294678,0.652252197,0.632659912,N/A,No Rating Submission
78,20,12,0.219,0.868,0.184,0.544677734,N/A,N/A,N/A,No Recommendation Request
78,20,13,0.219,0.868,0.184,0.320465088,N/A,N/A,N/A,No Recommendation Request
78,20,14,0.219,0.868,0.184,0.201202393,0.601806641,0.763671875,N/A,No Rating Submission
78,20,15,0.219,0.868,0.184,0.450012207,N/A,N/A,N/A,No Recommendation Request
78,20,16,0.219,0.868,0.184,0.676452637,N/A,N/A,N/A,No Recommendation Request
78,20,17,0.219,0.868,0.184,0.816925049,N/A,N/A,N/A,No Recommendation Request
78,20,18,0.219,0.868,0.184,0.74810791,N/A,N/A,N/A,No Recommendation Request
78,20,19,0.219,0.868,0.184,0.409393311,N/A,N/A,N/A,No Recommendation Request
79,17,0,0.208,0.874,0.147,0.29095459,N/A,N/A,N/A,No Recommendation Request
79,17,1,0.208,0.874,0.147,0.531921387,N/A,N/A,N/A,No Recommendation Request
79,17,2,0.208,0.874,0.147,0.766204834,N/A,N/A,N/A,No Recommendation Request
79,17,3,0.208,0.874,0.147,0.379730225,N/A,N/A,N/A,No Recommendation Request
79,17,4,0.208,0.874,0.147,0.431793213,N/A,N/A,N/A,No Recommendation Request
79,17,5,0.208,0.874,0.147,0.585174561,N/A,N/A,N/A,No Recommendation Request
79,17,6,0.208,0.874,0.147,0.712890625,N/A,N/A,N/A,No Recommendation Request
79,17,7,0.208,0.874,0.147,0.921112061,N/A,N/A,N/A,No Recommendation Request
79,17,8,0.208,0.874,0.147,0.858184814,N/A,N/A,N/A,No Recommendation Request
79,17,9,0.208,0.874,0.147,0.631958008,N/A,N/A,N/A,No Recommendation Request
79,17,10,0.208,0.874,0.147,0.057281494,0.161468506,0.217071533,N/A,No Rating Submission
79,17,11,0.208,0.874,0.147,0.335205078,N/A,N/A,N/A,No Recommendation Request
79,17,12,0.208,0.874,0.147,0.371398926,N/A,N/A,N/A,No Recommendation Request
79,17,13,0.208,0.874,0.147,0.053985596,0.837036133,0.742675781,N/A,No Rating Submission
79,17,14,0.208,0.874,0.147,0.096679688,0.463775635,0.756286621,N/A,No Rating Submission
79,17,15,0.208,0.874,0.147,0.947509766,N/A,N/A,N/A,No Recommendation Request
79,17,16,0.208,0.874,0.147,0.203521729,0.035644531,0.249359131,N/A,No Rating Submission
80,7,0,0.21,0.89,0.171,0.161437988,0.954833984,N/A,N/A,No Recommendation Follow
80,7,1,0.21,0.89,0.171,0.369781494,N/A,N/A,N/A,No Recommendation Request
80,7,2,0.21,0.89,0.171,0.09765625,0.575317383,0.384063721,N/A,No Rating Submission
80,7,3,0.21,0.89,0.171,0.628601074,N/A,N/A,N/A,No Recommendation Request
80,7,4,0.21,0.89,0.171,0.988830566,N/A,N/A,N/A,No Recommendation Request
80,7,5,0.21,0.89,0.171,0.040527344,0.905029297,N/A,N/A,No Recommendation Follow
80,7,6,0.21,0.89,0.171,0.718475342,N/A,N/A,N/A,No Recommendation Request
81,25,0,0.209,0.869,0.164,0.691040039,N/A,N/A,N/A,No Recommendation Request
81,25,1,0.209,0.869,0.164,0.851745605,N/A,N/A,N/A,No Recommendation Request
81,25,2,0.209,0.869,0.164,0.029968262,0.596893311,0.320068359,N/A,No Rating Submission
81,25,3,0.209,0.869,0.164,0.514282227,N/A,N/A,N/A,No Recommendation Request
81,25,4,0.209,0.869,0.164,0.966949463,N/A,N/A,N/A,No Recommendation Request
81,25,5,0.209,0.869,0.164,0.939544678,N/A,N/A,N/A,No Recommendation Request
81,25,6,0.209,0.869,0.164,0.603485107,N/A,N/A,N/A,No Recommendation Request
81,25,7,0.209,0.869,0.164,0.875854492,N/A,N/A,N/A,No Recommendation Request
81,25,8,0.209,0.869,0.164,0.913452148,N/A,N/A,N/A,No Recommendation Request
81,25,9,0.209,0.869,0.164,0.743286133,N/A,N/A,N/A,No Recommendation Request
81,25,10,0.209,0.869,0.164,0.987854004,N/A,N/A,N/A,No Recommendation Request
81,25,11,0.209,0.869,0.164,0.804351807,N/A,N/A,N/A,No Recommendation Request
81,25,12,0.209,0.869,0.164,0.944366455,N/A,N/A,N/A,No Recommendation Request
81,25,13,0.209,0.869,0.164,0.465942383,N/A,N/A,N/A,No Recommendation Request
81,25,14,0.209,0.869,0.164,0.704284668,N/A,N/A,N/A,No Recommendation Request
81,25,15,0.209,0.869,0.164,0.259490967,N/A,N/A,N/A,No Recommendation Request
81,25,16,0.209,0.869,0.164,0.015411377,0.461242676,0.286132813,N/A,No Rating Submission
81,25,17,0.209,0.869,0.164,0.295928955,N/A,N/A,N/A,No Recommendation Request
81,25,18,0.209,0.869,0.164,0.143554688,0.616577148,0.580749512,N/A,No Rating Submission
81,25,19,0.209,0.869,0.164,0.092437744,0.699401855,0.22277832,N/A,No Rating Submission
81,25,20,0.209,0.869,0.164,0.728302002,N/A,N/A,N/A,No Recommendation Request
81,25,21,0.209,0.869,0.164,0.951934814,N/A,N/A,N/A,No Recommendation Request
81,25,22,0.209,0.869,0.164,0.035827637,0.094848633,0.141357422,0,
81,25,23,0.209,0.869,0.164,0.067687988,0.000518799,0.137145996,4,
81,25,24,0.209,0.869,0.164,0.845611572,N/A,N/A,N/A,No Recommendation Request
82,16,0,0.223,0.881,0.145,0.412231445,N/A,N/A,N/A,No Recommendation Request
82,16,1,0.223,0.881,0.145,0.693084717,N/A,N/A,N/A,No Recommendation Request
82,16,2,0.223,0.881,0.145,0.693267822,N/A,N/A,N/A,No Recommendation Request
82,16,3,0.223,0.881,0.145,0.735687256,N/A,N/A,N/A,No Recommendation Request
82,16,4,0.223,0.881,0.145,0.403686523,N/A,N/A,N/A,No Recommendation Request
82,16,5,0.223,0.881,0.145,0.353820801,N/A,N/A,N/A,No Recommendation Request
82,16,6,0.223,0.881,0.145,0.839996338,N/A,N/A,N/A,No Recommendation Request
82,16,7,0.223,0.881,0.145,0.367401123,N/A,N/A,N/A,No Recommendation Request
82,16,8,0.223,0.881,0.145,0.555206299,N/A,N/A,N/A,No Recommendation Request
82,16,9,0.223,0.881,0.145,0.857543945,N/A,N/A,N/A,No Recommendation Request
82,16,10,0.223,0.881,0.145,0.22644043,N/A,N/A,N/A,No Recommendation Request
82,16,11,0.223,0.881,0.145,0.632598877,N/A,N/A,N/A,No Recommendation Request
82,16,12,0.223,0.881,0.145,0.064727783,0.578033447,0.584014893,N/A,No Rating Submission
82,16,13,0.223,0.881,0.145,0.862762451,N/A,N/A,N/A,No Recommendation Request
82,16,14,0.223,0.881,0.145,0.885894775,N/A,N/A,N/A,No Recommendation Request
82,16,15,0.223,0.881,0.145,0.70010376,N/A,N/A,N/A,No Recommendation Request
83,18,0,0.218,0.895,0.171,0.799865723,N/A,N/A,N/A,No Recommendation Request
83,18,1,0.218,0.895,0.171,0.336883545,N/A,N/A,N/A,No Recommendation Request
83,18,2,0.218,0.895,0.171,0.131072998,0.876098633,0.249420166,N/A,No Rating Submission
83,18,3,0.218,0.895,0.171,0.189575195,0.554534912,0.919128418,N/A,No Rating Submission
83,18,4,0.218,0.895,0.171,0.237701416,N/A,N/A,N/A,No Recommendation Request
83,18,5,0.218,0.895,0.171,0.786712646,N/A,N/A,N/A,No Recommendation Request
83,18,6,0.218,0.895,0.171,0.197143555,0.292724609,0.685699463,N/A,No Rating Submission
83,18,7,0.218,0.895,0.171,0.956604004,N/A,N/A,N/A,No Recommendation Request
83,18,8,0.218,0.895,0.171,0.396453857,N/A,N/A,N/A,No Recommendation Request
83,18,9,0.218,0.895,0.171,0.35848999,N/A,N/A,N/A,No Recommendation Request
83,18,10,0.218,0.895,0.171,0.324493408,N/A,N/A,N/A,No Recommendation Request
83,18,11,0.218,0.895,0.171,0.60748291,N/A,N/A,N/A,No Recommendation Request
83,18,12,0.218,0.895,0.171,0.295623779,N/A,N/A,N/A,No Recommendation Request
83,18,13,0.218,0.895,0.171,0.472473145,N/A,N/A,N/A,No Recommendation Request
83,18,14,0.218,0.895,0.171,0.752288818,N/A,N/A,N/A,No Recommendation Request
83,18,15,0.218,0.895,0.171,0.477874756,N/A,N/A,N/A,No Recommendation Request
83,18,16,0.218,0.895,0.171,0.783782959,N/A,N/A,N/A,No Recommendation Request
83,18,17,0.218,0.895,0.171,0.984405518,N/A,N/A,N/A,No Recommendation Request
84,8,0,0.214,0.872,0.148,0.523193359,N/A,N/A,N/A,No Recommendation Request
84,8,1,0.214,0.872,0.148,0.734466553,N/A,N/A,N/A,No Recommendation Request
84,8,2,0.214,0.872,0.148,0.883117676,N/A,N/A,N/A,No Recommendation Request
84,8,3,0.214,0.872,0.148,0.333618164,N/A,N/A,N/A,No Recommendation Request
84,8,4,0.214,0.872,0.148,0.653869629,N/A,N/A,N/A,No Recommendation Request
84,8,5,0.214,0.872,0.148,0.81137085,N/A,N/A,N/A,No Recommendation Request
84,8,6,0.214,0.872,0.148,0.635803223,N/A,N/A,N/A,No Recommendation Request
84,8,7,0.214,0.872,0.148,0.887756348,N/A,N/A,N/A,No Recommendation Request
85,19,0,0.235,0.869,0.166,0.286773682,N/A,N/A,N/A,No Recommendation Request
85,19,1,0.235,0.869,0.166,0.427276611,N/A,N/A,N/A,No Recommendation Request
85,19,2,0.235,0.869,0.166,0.855621338,N/A,N/A,N/A,No Recommendation Request
85,19,3,0.235,0.869,0.166,0.071746826,0.886566162,N/A,N/A,No Recommendation Follow
85,19,4,0.235,0.869,0.166,0.748382568,N/A,N/A,N/A,No Recommendation Request
85,19,5,0.235,0.869,0.166,0.513793945,N/A,N/A,N/A,No Recommendation Request
85,19,6,0.235,0.869,0.166,0.65914917,N/A,N/A,N/A,No Recommendation Request
85,19,7,0.235,0.869,0.166,0.414520264,N/A,N/A,N/A,No Recommendation Request
85,19,8,0.235,0.869,0.166,0.604522705,N/A,N/A,N/A,No Recommendation Request
85,19,9,0.235,0.869,0.166,0.697906494,N/A,N/A,N/A,No Recommendation Request
85,19,10,0.235,0.869,0.166,0.604949951,N/A,N/A,N/A,No Recommendation Request
85,19,11,0.235,0.869,0.166,0.196624756,0.897186279,N/A,N/A,No Recommendation Follow
85,19,12,0.235,0.869,0.166,0.981842041,N/A,N/A,N/A,No Recommendation Request
85,19,13,0.235,0.869,0.166,0.835357666,N/A,N/A,N/A,No Recommendation Request
85,19,14,0.235,0.869,0.166,0.187744141,0.136535645,0.023590088,3,
85,19,15,0.235,0.869,0.166,0.525177002,N/A,N/A,N/A,No Recommendation Request
85,19,16,0.235,0.869,0.166,0.92956543,N/A,N/A,N/A,No Recommendation Request
85,19,17,0.235,0.869,0.166,0.641998291,N/A,N/A,N/A,No Recommendation Request
85,19,18,0.235,0.869,0.166,0.092590332,0.520172119,0.228088379,N/A,No Rating Submission
86,11,0,0.209,0.879,0.16,0.795257568,N/A,N/A,N/A,No Recommendation Request
86,11,1,0.209,0.879,0.16,0.932556152,N/A,N/A,N/A,No Recommendation Request
86,11,2,0.209,0.879,0.16,0.733673096,N/A,N/A,N/A,No Recommendation Request
86,11,3,0.209,0.879,0.16,0.837158203,N/A,N/A,N/A,No Recommendation Request
86,11,4,0.209,0.879,0.16,0.148010254,0.908874512,N/A,N/A,No Recommendation Follow
86,11,5,0.209,0.879,0.16,0.231842041,N/A,N/A,N/A,No Recommendation Request
86,11,6,0.209,0.879,0.16,0.985046387,N/A,N/A,N/A,No Recommendation Request
86,11,7,0.209,0.879,0.16,0.820037842,N/A,N/A,N/A,No Recommendation Request
86,11,8,0.209,0.879,0.16,0.264038086,N/A,N/A,N/A,No Recommendation Request
86,11,9,0.209,0.879,0.16,0.730987549,N/A,N/A,N/A,No Recommendation Request
86,11,10,0.209,0.879,0.16,0.365020752,N/A,N/A,N/A,No Recommendation Request
87,7,0,0.208,0.852,0.142,0.852142334,N/A,N/A,N/A,No Recommendation Request
87,7,1,0.208,0.852,0.142,0.241333008,N/A,N/A,N/A,No Recommendation Request
87,7,2,0.208,0.852,0.142,0.464660645,N/A,N/A,N/A,No Recommendation Request
87,7,3,0.208,0.852,0.142,0.373077393,N/A,N/A,N/A,No Recommendation Request
87,7,4,0.208,0.852,0.142,0.477386475,N/A,N/A,N/A,No Recommendation Request
87,7,5,0.208,0.852,0.142,0.457366943,N/A,N/A,N/A,No Recommendation Request
87,7,6,0.208,0.852,0.142,0.127563477,0.221435547,0.854248047,N/A,No Rating Submission
88,5,0,0.204,0.865,0.171,0.971832275,N/A,N/A,N/A,No Recommendation Request
88,5,1,0.204,0.865,0.171,0.597717285,N/A,N/A,N/A,No Recommendation Request
88,5,2,0.204,0.865,0.171,0.084503174,0.489532471,0.190124512,N/A,No Rating Submission
88,5,3,0.204,0.865,0.171,0.25491333,N/A,N/A,N/A,No Recommendation Request
88,5,4,0.204,0.865,0.171,0.292602539,N/A,N/A,N/A,No Recommendation Request
89,12,0,0.221,0.874,0.175,0.978729248,N/A,N/A,N/A,No Recommendation Request
89,12,1,0.221,0.874,0.175,0.228851318,N/A,N/A,N/A,No Recommendation Request
89,12,2,0.221,0.874,0.175,0.462432861,N/A,N/A,N/A,No Recommendation Request
89,12,3,0.221,0.874,0.175,0.635528564,N/A,N/A,N/A,No Recommendation Request
89,12,4,0.221,0.874,0.175,0.341766357,N/A,N/A,N/A,No Recommendation Request
89,12,5,0.221,0.874,0.175,0.159423828,0.379089355,0.707397461,N/A,No Rating Submission
89,12,6,0.221,0.874,0.175,0.766113281,N/A,N/A,N/A,No Recommendation Request
89,12,7,0.221,0.874,0.175,0.179168701,0.042388916,0.80859375,N/A,No Rating Submission
89,12,8,0.221,0.874,0.175,0.154144287,0.706512451,0.876495361,N/A,No Rating Submission
89,12,9,0.221,0.874,0.175,0.603302002,N/A,N/A,N/A,No Recommendation Request
89,12,10,0.221,0.874,0.175,0.45425415,N/A,N/A,N/A,No Recommendation Request
89,12,11,0.221,0.874,0.175,0.301177979,N/A,N/A,N/A,No Recommendation Request
90,22,0,0.231,0.886,0.161,0.814056396,N/A,N/A,N/A,No Recommendation Request
90,22,1,0.231,0.886,0.161,0.604736328,N/A,N/A,N/A,No Recommendation Request
90,22,2,0.231,0.886,0.161,0.712005615,N/A,N/A,N/A,No Recommendation Request
90,22,3,0.231,0.886,0.161,0.956665039,N/A,N/A,N/A,No Recommendation Request
90,22,4,0.231,0.886,0.161,0.56161499,N/A,N/A,N/A,No Recommendation Request
90,22,5,0.231,0.886,0.161,0.751586914,N/A,N/A,N/A,No Recommendation Request
90,22,6,0.231,0.886,0.161,0.468353271,N/A,N/A,N/A,No Recommendation Request
90,22,7,0.231,0.886,0.161,0.03213501,0.130737305,0.458190918,N/A,No Rating Submission
90,22,8,0.231,0.886,0.161,0.298431396,N/A,N/A,N/A,No Recommendation Request
90,22,9,0.231,0.886,0.161,0.041229248,0.85760498,0.205749512,N/A,No Rating Submission
90,22,10,0.231,0.886,0.161,0.798522949,N/A,N/A,N/A,No Recommendation Request
90,22,11,0.231,0.886,0.161,0.797851563,N/A,N/A,N/A,No Recommendation Request
90,22,12,0.231,0.886,0.161,0.048828125,0.755706787,0.961181641,N/A,No Rating Submission
90,22,13,0.231,0.886,0.161,0.011566162,0.466339111,0.303497314,N/A,No Rating Submission
90,22,14,0.231,0.886,0.161,0.180725098,0.793365479,0.251403809,N/A,No Rating Submission
90,22,15,0.231,0.886,0.161,0.470367432,N/A,N/A,N/A,No Recommendation Request
90,22,16,0.231,0.886,0.161,0.05569458,0.029907227,0.963806152,N/A,No Rating Submission
