learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
69,19,11,0.226,0.871,0.174,0.042541504,0.317382813,0.470703125,N/A,No Rating Submission
69,19,12,0.226,0.871,0.174,0.58380127,N/A,N/A,N/A,No Recommendation Request
69,19,13,0.226,0.871,0.174,0.21661377,0.752990723,0.63269043,N/A,No Rating Submission
69,19,14,0.226,0.871,0.174,0.726593018,N/A,N/A,N/A,No Recommendation Request
69,19,15,0.226,0.871,0.174,0.39364624,N/A,N/A,N/A,No Recommendation Request
69,19,16,0.226,0.871,0.174,0.354858398,N/A,N/A,N/A,No Recommendation Request
69,19,17,0.226,0.871,0.174,0.226715088,N/A,N/A,N/A,No Recommendation Request
69,19,18,0.226,0.871,0.174,0.190338135,0.307189941,0.348419189,N/A,No Rating Submission
70,13,0,0.212,0.871,0.166,0.129760742,0.04208374,0.014587402,2,
70,13,1,0.212,0.871,0.166,0.998687744,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.047027588,0.920349121,N/A,N/A,No Recommendation Follow
70,13,3,0.212,0.871,0.166,0.290710449,N/A,N/A,N/A,No Recommendation Request
70,13,4,0.212,0.871,0.166,0.560974121,N/A,N/A,N/A,No Recommendation Request
70,13,5,0.212,0.871,0.166,0.341125488,N/A,N/A,N/A,No Recommendation Request
70,13,6,0.212,0.871,0.166,0.961395264,N/A,N/A,N/A,No Recommendation Request
70,13,7,0.212,0.871,0.166,0.489501953,N/A,N/A,N/A,No Recommendation Request
70,13,8,0.212,0.871,0.166,0.640686035,N/A,N/A,N/A,No Recommendation Request
70,13,9,0.212,0.871,0.166,0.178955078,0.821502686,0.83013916,N/A,No Rating Submission
70,13,10,0.212,0.871,0.166,0.920959473,N/A,N/A,N/A,No Recommendation Request
70,13,11,0.212,0.871,0.166,0.794952393,N/A,N/A,N/A,No Recommendation Request
70,13,12,0.212,0.871,0.166,0.312072754,N/A,N/A,N/A,No Recommendation Request
71,20,0,0.189,0.874,0.161,0.553375244,N/A,N/A,N/A,No Recommendation Request
71,20,1,0.189,0.874,0.161,0.589111328,N/A,N/A,N/A,No Recommendation Request
71,20,2,0.189,0.874,0.161,0.58984375,N/A,N/A,N/A,No Recommendation Request
71,20,3,0.189,0.874,0.161,0.337463379,N/A,N/A,N/A,No Recommendation Request
71,20,4,0.189,0.874,0.161,0.81439209,N/A,N/A,N/A,No Recommendation Request
71,20,5,0.189,0.874,0.161,0.545410156,N/A,N/A,N/A,No Recommendation Request
71,20,6,0.189,0.874,0.161,0.360412598,N/A,N/A,N/A,No Recommendation Request
71,20,7,0.189,0.874,0.161,0.815246582,N/A,N/A,N/A,No Recommendation Request
71,20,8,0.189,0.874,0.161,0.673431396,N/A,N/A,N/A,No Recommendation Request
71,20,9,0.189,0.874,0.161,0.869659424,N/A,N/A,N/A,No Recommendation Request
71,20,10,0.189,0.874,0.161,0.753417969,N/A,N/A,N/A,No Recommendation Request
71,20,11,0.189,0.874,0.161,0.521240234,N/A,N/A,N/A,No Recommendation Request
71,20,12,0.189,0.874,0.161,0.018737793,0.091674805,0.660186768,N/A,No Rating Submission
71,20,13,0.189,0.874,0.161,0.274505615,N/A,N/A,N/A,No Recommendation Request
71,20,14,0.189,0.874,0.161,0.153717041,0.195831299,0.298797607,N/A,No Rating Submission
71,20,15,0.189,0.874,0.161,0.539215088,N/A,N/A,N/A,No Recommendation Request
71,20,16,0.189,0.874,0.161,0.708068848,N/A,N/A,N/A,No Recommendation Request
71,20,17,0.189,0.874,0.161,0.610809326,N/A,N/A,N/A,No Recommendation Request
71,20,18,0.189,0.874,0.161,0.847229004,N/A,N/A,N/A,No Recommendation Request
71,20,19,0.189,0.874,0.161,0.680664063,N/A,N/A,N/A,No Recommendation Request
72,13,0,0.221,0.887,0.206,0.205169678,0.600494385,0.196624756,4,
72,13,1,0.221,0.887,0.206,0.646240234,N/A,N/A,N/A,No Recommendation Request
72,13,2,0.221,0.887,0.206,0.203094482,0.125152588,0.240539551,N/A,No Rating Submission
72,13,3,0.221,0.887,0.206,0.244873047,N/A,N/A,N/A,No Recommendation Request
72,13,4,0.221,0.887,0.206,0.107055664,0.828399658,0.018707275,3,
72,13,5,0.221,0.887,0.206,0.116455078,0.88470459,0.721740723,N/A,No Rating Submission
72,13,6,0.221,0.887,0.206,0.749969482,N/A,N/A,N/A,No Recommendation Request
72,13,7,0.221,0.887,0.206,0.120880127,0.401885986,0.957214355,N/A,No Rating Submission
72,13,8,0.221,0.887,0.206,0.963867188,N/A,N/A,N/A,No Recommendation Request
72,13,9,0.221,0.887,0.206,0.635742188,N/A,N/A,N/A,No Recommendation Request
72,13,10,0.221,0.887,0.206,0.398071289,N/A,N/A,N/A,No Recommendation Request
72,13,11,0.221,0.887,0.206,0.655822754,N/A,N/A,N/A,No Recommendation Request
72,13,12,0.221,0.887,0.206,0.612823486,N/A,N/A,N/A,No Recommendation Request
73,18,0,0.207,0.879,0.131,0.906707764,N/A,N/A,N/A,No Recommendation Request
73,18,1,0.207,0.879,0.131,0.092254639,0.940765381,N/A,N/A,No Recommendation Follow
73,18,2,0.207,0.879,0.131,0.802062988,N/A,N/A,N/A,No Recommendation Request
73,18,3,0.207,0.879,0.131,0.05279541,0.878295898,0.170593262,N/A,No Rating Submission
73,18,4,0.207,0.879,0.131,0.58001709,N/A,N/A,N/A,No Recommendation Request
73,18,5,0.207,0.879,0.131,0.413635254,N/A,N/A,N/A,No Recommendation Request
73,18,6,0.207,0.879,0.131,0.935150146,N/A,N/A,N/A,No Recommendation Request
73,18,7,0.207,0.879,0.131,0.283172607,N/A,N/A,N/A,No Recommendation Request
73,18,8,0.207,0.879,0.131,0.7605896,N/A,N/A,N/A,No Recommendation Request
73,18,9,0.207,0.879,0.131,0.028442383,0.71975708,0.735473633,N/A,No Rating Submission
73,18,10,0.207,0.879,0.131,0.903533936,N/A,N/A,N/A,No Recommendation Request
73,18,11,0.207,0.879,0.131,0.177398682,0.021728516,0.430541992,N/A,No Rating Submission
73,18,12,0.207,0.879,0.131,0.705688477,N/A,N/A,N/A,No Recommendation Request
73,18,13,0.207,0.879,0.131,0.600646973,N/A,N/A,N/A,No Recommendation Request
73,18,14,0.207,0.879,0.131,0.105224609,0.119018555,0.808563232,N/A,No Rating Submission
73,18,15,0.207,0.879,0.131,0.836303711,N/A,N/A,N/A,No Recommendation Request
73,18,16,0.207,0.879,0.131,0.570404053,N/A,N/A,N/A,No Recommendation Request
73,18,17,0.207,0.879,0.131,0.816162109,N/A,N/A,N/A,No Recommendation Request
74,21,0,0.228,0.885,0.184,0.766326904,N/A,N/A,N/A,No Recommendation Request
74,21,1,0.228,0.885,0.184,0.215484619,0.493652344,0.211486816,N/A,No Rating Submission
74,21,2,0.228,0.885,0.184,0.779785156,N/A,N/A,N/A,No Recommendation Request
74,21,3,0.228,0.885,0.184,0.320220947,N/A,N/A,N/A,No Recommendation Request
74,21,4,0.228,0.885,0.184,0.084777832,0.857299805,0.067138672,0,
74,21,5,0.228,0.885,0.184,0.308624268,N/A,N/A,N/A,No Recommendation Request
74,21,6,0.228,0.885,0.184,0.557342529,N/A,N/A,N/A,No Recommendation Request
74,21,7,0.228,0.885,0.184,0.082946777,0.59942627,0.377502441,N/A,No Rating Submission
74,21,8,0.228,0.885,0.184,0.285736084,N/A,N/A,N/A,No Recommendation Request
74,21,9,0.228,0.885,0.184,0.284637451,N/A,N/A,N/A,No Recommendation Request
74,21,10,0.228,0.885,0.184,0.84173584,N/A,N/A,N/A,No Recommendation Request
74,21,11,0.228,0.885,0.184,0.972351074,N/A,N/A,N/A,No Recommendation Request
74,21,12,0.228,0.885,0.184,0.701171875,N/A,N/A,N/A,No Recommendation Request
74,21,13,0.228,0.885,0.184,0.424591064,N/A,N/A,N/A,No Recommendation Request
74,21,14,0.228,0.885,0.184,0.207183838,0.245910645,0.256652832,N/A,No Rating Submission
74,21,15,0.228,0.885,0.184,0.253448486,N/A,N/A,N/A,No Recommendation Request
74,21,16,0.228,0.885,0.184,0.526824951,N/A,N/A,N/A,No Recommendation Request
74,21,17,0.228,0.885,0.184,0.099609375,0.460845947,0.56652832,N/A,No Rating Submission
74,21,18,0.228,0.885,0.184,0.477386475,N/A,N/A,N/A,No Recommendation Request
74,21,19,0.228,0.885,0.184,0.64163208,N/A,N/A,N/A,No Recommendation Request
74,21,20,0.228,0.885,0.184,0.591003418,N/A,N/A,N/A,No Recommendation Request
75,1,0,0.223,0.888,0.15,0.762359619,N/A,N/A,N/A,No Recommendation Request
76,20,0,0.213,0.869,0.169,0.907836914,N/A,N/A,N/A,No Recommendation Request
76,20,1,0.213,0.869,0.169,0.757568359,N/A,N/A,N/A,No Recommendation Request
76,20,2,0.213,0.869,0.169,0.777923584,N/A,N/A,N/A,No Recommendation Request
76,20,3,0.213,0.869,0.169,0.798522949,N/A,N/A,N/A,No Recommendation Request
76,20,4,0.213,0.869,0.169,0.829986572,N/A,N/A,N/A,No Recommendation Request
76,20,5,0.213,0.869,0.169,0.665039063,N/A,N/A,N/A,No Recommendation Request
76,20,6,0.213,0.869,0.169,0.785339355,N/A,N/A,N/A,No Recommendation Request
76,20,7,0.213,0.869,0.169,0.430419922,N/A,N/A,N/A,No Recommendation Request
76,20,8,0.213,0.869,0.169,0.79788208,N/A,N/A,N/A,No Recommendation Request
76,20,9,0.213,0.869,0.169,0.027160645,0.722106934,0.924804688,N/A,No Rating Submission
76,20,10,0.213,0.869,0.169,0.761993408,N/A,N/A,N/A,No Recommendation Request
76,20,11,0.213,0.869,0.169,0.625213623,N/A,N/A,N/A,No Recommendation Request
76,20,12,0.213,0.869,0.169,0.701934814,N/A,N/A,N/A,No Recommendation Request
76,20,13,0.213,0.869,0.169,0.132873535,0.054443359,0.467315674,N/A,No Rating Submission
76,20,14,0.213,0.869,0.169,0.865478516,N/A,N/A,N/A,No Recommendation Request
76,20,15,0.213,0.869,0.169,0.656860352,N/A,N/A,N/A,No Recommendation Request
76,20,16,0.213,0.869,0.169,0.192596436,0.253601074,0.10824585,3,
76,20,17,0.213,0.869,0.169,0.846618652,N/A,N/A,N/A,No Recommendation Request
76,20,18,0.213,0.869,0.169,0.598999023,N/A,N/A,N/A,No Recommendation Request
76,20,19,0.213,0.869,0.169,0.001159668,0.77130127,0.572296143,N/A,No Rating Submission
77,17,0,0.196,0.897,0.194,0.503723145,N/A,N/A,N/A,No Recommendation Request
77,17,1,0.196,0.897,0.194,0.84262085,N/A,N/A,N/A,No Recommendation Request
77,17,2,0.196,0.897,0.194,0.004608154,0.496826172,0.95526123,N/A,No Rating Submission
77,17,3,0.196,0.897,0.194,0.238464355,N/A,N/A,N/A,No Recommendation Request
77,17,4,0.196,0.897,0.194,0.878997803,N/A,N/A,N/A,No Recommendation Request
77,17,5,0.196,0.897,0.194,0.307556152,N/A,N/A,N/A,No Recommendation Request
77,17,6,0.196,0.897,0.194,0.872772217,N/A,N/A,N/A,No Recommendation Request
77,17,7,0.196,0.897,0.194,0.795623779,N/A,N/A,N/A,No Recommendation Request
77,17,8,0.196,0.897,0.194,0.519195557,N/A,N/A,N/A,No Recommendation Request
77,17,9,0.196,0.897,0.194,0.018493652,0.988250732,N/A,N/A,No Recommendation Follow
77,17,10,0.196,0.897,0.194,0.322937012,N/A,N/A,N/A,No Recommendation Request
77,17,11,0.196,0.897,0.194,0.98916626,N/A,N/A,N/A,No Recommendation Request
77,17,12,0.196,0.897,0.194,0.307403564,N/A,N/A,N/A,No Recommendation Request
77,17,13,0.196,0.897,0.194,0.016876221,0.155853271,0.202270508,N/A,No Rating Submission
77,17,14,0.196,0.897,0.194,0.587799072,N/A,N/A,N/A,No Recommendation Request
77,17,15,0.196,0.897,0.194,0.553344727,N/A,N/A,N/A,No Recommendation Request
77,17,16,0.196,0.897,0.194,0.331756592,N/A,N/A,N/A,No Recommendation Request
78,20,0,0.219,0.868,0.184,0.297851563,N/A,N/A,N/A,No Recommendation Request
78,20,1,0.219,0.868,0.184,0.226318359,N/A,N/A,N/A,No Recommendation Request
78,20,2,0.219,0.868,0.184,0.651275635,N/A,N/A,N/A,No Recommendation Request
78,20,3,0.219,0.868,0.184,0.472991943,N/A,N/A,N/A,No Recommendation Request
78,20,4,0.219,0.868,0.184,0.744995117,N/A,N/A,N/A,No Recommendation Request
78,20,5,0.219,0.868,0.184,0.602020264,N/A,N/A,N/A,No Recommendation Request
78,20,6,0.219,0.868,0.184,0.88180542,N/A,N/A,N/A,No Recommendation Request
78,20,7,0.219,0.868,0.184,0.775817871,N/A,N/A,N/A,No Recommendation Request
78,20,8,0.219,0.868,0.184,0.740081787,N/A,N/A,N/A,No Recommendation Request
78,20,9,0.219,0.868,0.184,0.657165527,N/A,N/A,N/A,No Recommendation Request
78,20,10,0.219,0.868,0.184,0.037322998,0.768615723,0.938781738,N/A,No Rating Submission
78,20,11,0.219,0.868,0.184,0.311981201,N/A,N/A,N/A,No Recommendation Request
78,20,12,0.219,0.868,0.184,0.343902588,N/A,N/A,N/A,No Recommendation Request
78,20,13,0.219,0.868,0.184,0.84262085,N/A,N/A,N/A,No Recommendation Request
78,20,14,0.219,0.868,0.184,0.826660156,N/A,N/A,N/A,No Recommendation Request
78,20,15,0.219,0.868,0.184,0.818725586,N/A,N/A,N/A,No Recommendation Request
78,20,16,0.219,0.868,0.184,0.586212158,N/A,N/A,N/A,No Recommendation Request
78,20,17,0.219,0.868,0.184,0.481414795,N/A,N/A,N/A,No Recommendation Request
78,20,18,0.219,0.868,0.184,0.786193848,N/A,N/A,N/A,No Recommendation Request
78,20,19,0.219,0.868,0.184,0.00592041,0.242492676,0.100799561,3,
79,17,0,0.208,0.874,0.147,0.611999512,N/A,N/A,N/A,No Recommendation Request
79,17,1,0.208,0.874,0.147,0.764007568,N/A,N/A,N/A,No Recommendation Request
79,17,2,0.208,0.874,0.147,0.816772461,N/A,N/A,N/A,No Recommendation Request
79,17,3,0.208,0.874,0.147,0.796905518,N/A,N/A,N/A,No Recommendation Request
79,17,4,0.208,0.874,0.147,0.685821533,N/A,N/A,N/A,No Recommendation Request
79,17,5,0.208,0.874,0.147,0.381317139,N/A,N/A,N/A,No Recommendation Request
79,17,6,0.208,0.874,0.147,0.07421875,0.185943604,0.111541748,4,
79,17,7,0.208,0.874,0.147,0.800292969,N/A,N/A,N/A,No Recommendation Request
79,17,8,0.208,0.874,0.147,0.07711792,0.889099121,N/A,N/A,No Recommendation Follow
79,17,9,0.208,0.874,0.147,0.186218262,0.395996094,0.849151611,N/A,No Rating Submission
79,17,10,0.208,0.874,0.147,0.805267334,N/A,N/A,N/A,No Recommendation Request
79,17,11,0.208,0.874,0.147,0.028808594,0.101898193,0.500213623,N/A,No Rating Submission
79,17,12,0.208,0.874,0.147,0.263824463,N/A,N/A,N/A,No Recommendation Request
79,17,13,0.208,0.874,0.147,0.8956604,N/A,N/A,N/A,No Recommendation Request
79,17,14,0.208,0.874,0.147,0.540588379,N/A,N/A,N/A,No Recommendation Request
79,17,15,0.208,0.874,0.147,0.167327881,0.512420654,0.833099365,N/A,No Rating Submission
79,17,16,0.208,0.874,0.147,0.306762695,N/A,N/A,N/A,No Recommendation Request
80,7,0,0.21,0.89,0.171,0.215240479,N/A,N/A,N/A,No Recommendation Request
80,7,1,0.21,0.89,0.171,0.221343994,N/A,N/A,N/A,No Recommendation Request
80,7,2,0.21,0.89,0.171,0.126464844,0.575439453,0.866088867,N/A,No Rating Submission
80,7,3,0.21,0.89,0.171,0.757141113,N/A,N/A,N/A,No Recommendation Request
80,7,4,0.21,0.89,0.171,0.797241211,N/A,N/A,N/A,No Recommendation Request
80,7,5,0.21,0.89,0.171,0.246887207,N/A,N/A,N/A,No Recommendation Request
80,7,6,0.21,0.89,0.171,0.412445068,N/A,N/A,N/A,No Recommendation Request
81,25,0,0.209,0.869,0.164,0.948150635,N/A,N/A,N/A,No Recommendation Request
81,25,1,0.209,0.869,0.164,0.493865967,N/A,N/A,N/A,No Recommendation Request
81,25,2,0.209,0.869,0.164,0.869354248,N/A,N/A,N/A,No Recommendation Request
81,25,3,0.209,0.869,0.164,0.495910645,N/A,N/A,N/A,No Recommendation Request
81,25,4,0.209,0.869,0.164,0.099914551,0.104766846,0.668212891,N/A,No Rating Submission
81,25,5,0.209,0.869,0.164,0.365936279,N/A,N/A,N/A,No Recommendation Request
81,25,6,0.209,0.869,0.164,0.171325684,0.173400879,0.2003479,N/A,No Rating Submission
81,25,7,0.209,0.869,0.164,0.662261963,N/A,N/A,N/A,No Recommendation Request
81,25,8,0.209,0.869,0.164,0.266174316,N/A,N/A,N/A,No Recommendation Request
81,25,9,0.209,0.869,0.164,0.992889404,N/A,N/A,N/A,No Recommendation Request
81,25,10,0.209,0.869,0.164,0.277954102,N/A,N/A,N/A,No Recommendation Request
81,25,11,0.209,0.869,0.164,0.536743164,N/A,N/A,N/A,No Recommendation Request
81,25,12,0.209,0.869,0.164,0.718109131,N/A,N/A,N/A,No Recommendation Request
81,25,13,0.209,0.869,0.164,0.095672607,0.451080322,0.623321533,N/A,No Rating Submission
81,25,14,0.209,0.869,0.164,0.198242188,0.137268066,0.743286133,N/A,No Rating Submission
81,25,15,0.209,0.869,0.164,0.334136963,N/A,N/A,N/A,No Recommendation Request
81,25,16,0.209,0.869,0.164,0.707946777,N/A,N/A,N/A,No Recommendation Request
81,25,17,0.209,0.869,0.164,0.571685791,N/A,N/A,N/A,No Recommendation Request
81,25,18,0.209,0.869,0.164,0.082519531,0.560394287,0.787658691,N/A,No Rating Submission
81,25,19,0.209,0.869,0.164,0.25390625,N/A,N/A,N/A,No Recommendation Request
81,25,20,0.209,0.869,0.164,0.66998291,N/A,N/A,N/A,No Recommendation Request
81,25,21,0.209,0.869,0.164,0.598632813,N/A,N/A,N/A,No Recommendation Request
81,25,22,0.209,0.869,0.164,0.832580566,N/A,N/A,N/A,No Recommendation Request
81,25,23,0.209,0.869,0.164,0.355926514,N/A,N/A,N/A,No Recommendation Request
81,25,24,0.209,0.869,0.164,0.901000977,N/A,N/A,N/A,No Recommendation Request
82,16,0,0.223,0.881,0.145,0.047729492,0.035949707,0.298950195,N/A,No Rating Submission
82,16,1,0.223,0.881,0.145,0.581420898,N/A,N/A,N/A,No Recommendation Request
82,16,2,0.223,0.881,0.145,0.211669922,0.677856445,0.75177002,N/A,No Rating Submission
82,16,3,0.223,0.881,0.145,0.835754395,N/A,N/A,N/A,No Recommendation Request
82,16,4,0.223,0.881,0.145,0.313781738,N/A,N/A,N/A,No Recommendation Request
82,16,5,0.223,0.881,0.145,0.481445313,N/A,N/A,N/A,No Recommendation Request
82,16,6,0.223,0.881,0.145,0.625579834,N/A,N/A,N/A,No Recommendation Request
82,16,7,0.223,0.881,0.145,0.637390137,N/A,N/A,N/A,No Recommendation Request
82,16,8,0.223,0.881,0.145,0.990722656,N/A,N/A,N/A,No Recommendation Request
82,16,9,0.223,0.881,0.145,0.385162354,N/A,N/A,N/A,No Recommendation Request
82,16,10,0.223,0.881,0.145,0.343963623,N/A,N/A,N/A,No Recommendation Request
82,16,11,0.223,0.881,0.145,0.305114746,N/A,N/A,N/A,No Recommendation Request
82,16,12,0.223,0.881,0.145,0.691711426,N/A,N/A,N/A,No Recommendation Request
82,16,13,0.223,0.881,0.145,0.726623535,N/A,N/A,N/A,No Recommendation Request
82,16,14,0.223,0.881,0.145,0.885314941,N/A,N/A,N/A,No Recommendation Request
82,16,15,0.223,0.881,0.145,0.158294678,0.490692139,0.084075928,1,
83,18,0,0.218,0.895,0.171,0.481536865,N/A,N/A,N/A,No Recommendation Request
83,18,1,0.218,0.895,0.171,0.292419434,N/A,N/A,N/A,No Recommendation Request
83,18,2,0.218,0.895,0.171,0.255096436,N/A,N/A,N/A,No Recommendation Request
83,18,3,0.218,0.895,0.171,0.259460449,N/A,N/A,N/A,No Recommendation Request
83,18,4,0.218,0.895,0.171,0.450134277,N/A,N/A,N/A,No Recommendation Request
83,18,5,0.218,0.895,0.171,0.891113281,N/A,N/A,N/A,No Recommendation Request
83,18,6,0.218,0.895,0.171,0.767364502,N/A,N/A,N/A,No Recommendation Request
83,18,7,0.218,0.895,0.171,0.016448975,0.738220215,0.123443604,4,
83,18,8,0.218,0.895,0.171,0.811431885,N/A,N/A,N/A,No Recommendation Request
83,18,9,0.218,0.895,0.171,0.615661621,N/A,N/A,N/A,No Recommendation Request
83,18,10,0.218,0.895,0.171,0.047546387,0.741973877,0.847442627,N/A,No Rating Submission
83,18,11,0.218,0.895,0.171,0.340606689,N/A,N/A,N/A,No Recommendation Request
83,18,12,0.218,0.895,0.171,0.585174561,N/A,N/A,N/A,No Recommendation Request
83,18,13,0.218,0.895,0.171,0.144561768,0.102172852,0.390014648,N/A,No Rating Submission
83,18,14,0.218,0.895,0.171,0.396057129,N/A,N/A,N/A,No Recommendation Request
83,18,15,0.218,0.895,0.171,0.208435059,0.45501709,0.187469482,N/A,No Rating Submission
83,18,16,0.218,0.895,0.171,0.52456665,N/A,N/A,N/A,No Recommendation Request
83,18,17,0.218,0.895,0.171,0.994262695,N/A,N/A,N/A,No Recommendation Request
84,8,0,0.214,0.872,0.148,0.212615967,0.368011475,0.704559326,N/A,No Rating Submission
84,8,1,0.214,0.872,0.148,0.823791504,N/A,N/A,N/A,No Recommendation Request
84,8,2,0.214,0.872,0.148,0.449157715,N/A,N/A,N/A,No Recommendation Request
84,8,3,0.214,0.872,0.148,0.320800781,N/A,N/A,N/A,No Recommendation Request
84,8,4,0.214,0.872,0.148,0.736663818,N/A,N/A,N/A,No Recommendation Request
84,8,5,0.214,0.872,0.148,0.862579346,N/A,N/A,N/A,No Recommendation Request
84,8,6,0.214,0.872,0.148,0.207794189,0.908508301,N/A,N/A,No Recommendation Follow
84,8,7,0.214,0.872,0.148,0.740661621,N/A,N/A,N/A,No Recommendation Request
85,19,0,0.235,0.869,0.166,0.218597412,0.037628174,0.845123291,N/A,No Rating Submission
85,19,1,0.235,0.869,0.166,0.117980957,0.854064941,0.724822998,N/A,No Rating Submission
85,19,2,0.235,0.869,0.166,0.260894775,N/A,N/A,N/A,No Recommendation Request
85,19,3,0.235,0.869,0.166,0.936126709,N/A,N/A,N/A,No Recommendation Request
85,19,4,0.235,0.869,0.166,0.61050415,N/A,N/A,N/A,No Recommendation Request
85,19,5,0.235,0.869,0.166,0.461456299,N/A,N/A,N/A,No Recommendation Request
85,19,6,0.235,0.869,0.166,0.818328857,N/A,N/A,N/A,No Recommendation Request
85,19,7,0.235,0.869,0.166,0.526641846,N/A,N/A,N/A,No Recommendation Request
85,19,8,0.235,0.869,0.166,0.011016846,0.046447754,0.003631592,4,
85,19,9,0.235,0.869,0.166,0.867248535,N/A,N/A,N/A,No Recommendation Request
85,19,10,0.235,0.869,0.166,0.53503418,N/A,N/A,N/A,No Recommendation Request
85,19,11,0.235,0.869,0.166,0.506286621,N/A,N/A,N/A,No Recommendation Request
85,19,12,0.235,0.869,0.166,0.302337646,N/A,N/A,N/A,No Recommendation Request
85,19,13,0.235,0.869,0.166,0.190948486,0.640930176,0.745880127,N/A,No Rating Submission
85,19,14,0.235,0.869,0.166,0.6512146,N/A,N/A,N/A,No Recommendation Request
85,19,15,0.235,0.869,0.166,0.912506104,N/A,N/A,N/A,No Recommendation Request
85,19,16,0.235,0.869,0.166,0.948303223,N/A,N/A,N/A,No Recommendation Request
85,19,17,0.235,0.869,0.166,0.718231201,N/A,N/A,N/A,No Recommendation Request
85,19,18,0.235,0.869,0.166,0.268737793,N/A,N/A,N/A,No Recommendation Request
86,11,0,0.209,0.879,0.16,0.622253418,N/A,N/A,N/A,No Recommendation Request
86,11,1,0.209,0.879,0.16,0.914764404,N/A,N/A,N/A,No Recommendation Request
86,11,2,0.209,0.879,0.16,0.141815186,0.440582275,0.580688477,N/A,No Rating Submission
86,11,3,0.209,0.879,0.16,0.938598633,N/A,N/A,N/A,No Recommendation Request
86,11,4,0.209,0.879,0.16,0.959991455,N/A,N/A,N/A,No Recommendation Request
86,11,5,0.209,0.879,0.16,0.731414795,N/A,N/A,N/A,No Recommendation Request
86,11,6,0.209,0.879,0.16,0.40536499,N/A,N/A,N/A,No Recommendation Request
86,11,7,0.209,0.879,0.16,0.51663208,N/A,N/A,N/A,No Recommendation Request
86,11,8,0.209,0.879,0.16,0.687896729,N/A,N/A,N/A,No Recommendation Request
86,11,9,0.209,0.879,0.16,0.280273438,N/A,N/A,N/A,No Recommendation Request
86,11,10,0.209,0.879,0.16,0.611968994,N/A,N/A,N/A,No Recommendation Request
87,7,0,0.208,0.852,0.142,0.069610596,0.218811035,0.140411377,4,
87,7,1,0.208,0.852,0.142,0.012176514,0.713592529,0.621154785,N/A,No Rating Submission
87,7,2,0.208,0.852,0.142,0.285614014,N/A,N/A,N/A,No Recommendation Request
87,7,3,0.208,0.852,0.142,0.95880127,N/A,N/A,N/A,No Recommendation Request
87,7,4,0.208,0.852,0.142,0.71472168,N/A,N/A,N/A,No Recommendation Request
87,7,5,0.208,0.852,0.142,0.229797363,N/A,N/A,N/A,No Recommendation Request
87,7,6,0.208,0.852,0.142,0.757659912,N/A,N/A,N/A,No Recommendation Request
88,5,0,0.204,0.865,0.171,0.536651611,N/A,N/A,N/A,No Recommendation Request
88,5,1,0.204,0.865,0.171,0.19619751,0.536376953,0.432128906,N/A,No Rating Submission
88,5,2,0.204,0.865,0.171,0.396820068,N/A,N/A,N/A,No Recommendation Request
88,5,3,0.204,0.865,0.171,0.437988281,N/A,N/A,N/A,No Recommendation Request
88,5,4,0.204,0.865,0.171,0.435241699,N/A,N/A,N/A,No Recommendation Request
89,12,0,0.221,0.874,0.175,0.57208252,N/A,N/A,N/A,No Recommendation Request
89,12,1,0.221,0.874,0.175,0.256103516,N/A,N/A,N/A,No Recommendation Request
89,12,2,0.221,0.874,0.175,0.069335938,0.250305176,0.927612305,N/A,No Rating Submission
89,12,3,0.221,0.874,0.175,0.420715332,N/A,N/A,N/A,No Recommendation Request
89,12,4,0.221,0.874,0.175,0.840454102,N/A,N/A,N/A,No Recommendation Request
89,12,5,0.221,0.874,0.175,0.431396484,N/A,N/A,N/A,No Recommendation Request
89,12,6,0.221,0.874,0.175,0.960784912,N/A,N/A,N/A,No Recommendation Request
89,12,7,0.221,0.874,0.175,0.107574463,0.693725586,0.977203369,N/A,No Rating Submission
89,12,8,0.221,0.874,0.175,0.821075439,N/A,N/A,N/A,No Recommendation Request
89,12,9,0.221,0.874,0.175,0.075561523,0.668579102,0.706115723,N/A,No Rating Submission
89,12,10,0.221,0.874,0.175,0.395721436,N/A,N/A,N/A,No Recommendation Request
89,12,11,0.221,0.874,0.175,0.003265381,0.812988281,0.219665527,N/A,No Rating Submission
90,22,0,0.231,0.886,0.161,0.631225586,N/A,N/A,N/A,No Recommendation Request
90,22,1,0.231,0.886,0.161,0.406188965,N/A,N/A,N/A,No Recommendation Request
90,22,2,0.231,0.886,0.161,0.443695068,N/A,N/A,N/A,No Recommendation Request
90,22,3,0.231,0.886,0.161,0.152130127,0.594909668,0.088226318,0,
90,22,4,0.231,0.886,0.161,0.690429688,N/A,N/A,N/A,No Recommendation Request
90,22,5,0.231,0.886,0.161,0.418914795,N/A,N/A,N/A,No Recommendation Request
90,22,6,0.231,0.886,0.161,0.302124023,N/A,N/A,N/A,No Recommendation Request
90,22,7,0.231,0.886,0.161,0.153961182,0.478759766,0.016998291,1,
90,22,8,0.231,0.886,0.161,0.522155762,N/A,N/A,N/A,No Recommendation Request
90,22,9,0.231,0.886,0.161,0.479888916,N/A,N/A,N/A,No Recommendation Request
90,22,10,0.231,0.886,0.161,0.01940918,0.801574707,0.66998291,N/A,No Rating Submission
90,22,11,0.231,0.886,0.161,0.37109375,N/A,N/A,N/A,No Recommendation Request
