learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
94,21,19,0.209,0.886,0.142,0.809113
94,21,20,0.209,0.886,0.142,0.976837
95,21,0,0.211,0.863,0.16,0.243408
95,21,1,0.211,0.863,0.16,0.021454
95,21,1,0.211,0.863,0.16,0.873291
95,21,2,0.211,0.863,0.16,0.186218
95,21,2,0.211,0.863,0.16,0.997467
95,21,3,0.211,0.863,0.16,0.117706
95,21,3,0.211,0.863,0.16,0.794952
95,21,3,0.211,0.863,0.16,0.114075
95,21,3,0.211,0.863,0.16,0.139404
95,21,4,0.211,0.863,0.16,0.748962
95,21,5,0.211,0.863,0.16,0.131104
95,21,5,0.211,0.863,0.16,0.003693
95,21,5,0.211,0.863,0.16,0.018555
95,21,5,0.211,0.863,0.16,0.824829
95,21,6,0.211,0.863,0.16,0.37796
95,21,7,0.211,0.863,0.16,0.264648
95,21,8,0.211,0.863,0.16,0.225128
95,21,9,0.211,0.863,0.16,0.487213
95,21,10,0.211,0.863,0.16,0.595001
95,21,11,0.211,0.863,0.16,0.60553
95,21,12,0.211,0.863,0.16,0.863922
95,21,13,0.211,0.863,0.16,0.001831
95,21,13,0.211,0.863,0.16,0.603882
95,21,13,0.211,0.863,0.16,0.529358
95,21,14,0.211,0.863,0.16,0.988525
95,21,15,0.211,0.863,0.16,0.655945
95,21,16,0.211,0.863,0.16,0.944855
95,21,17,0.211,0.863,0.16,0.142273
95,21,17,0.211,0.863,0.16,0.611877
95,21,17,0.211,0.863,0.16,0.726105
95,21,18,0.211,0.863,0.16,0.136658
95,21,18,0.211,0.863,0.16,0.272156
95,21,18,0.211,0.863,0.16,0.155365
95,21,18,0.211,0.863,0.16,0.336914
95,21,19,0.211,0.863,0.16,0.607269
95,21,20,0.211,0.863,0.16,0.750244
96,1,0,0.219,0.878,0.149,0.800079
97,15,0,0.208,0.878,0.157,0.381012
97,15,1,0.208,0.878,0.157,0.459351
97,15,2,0.208,0.878,0.157,0.371246
97,15,3,0.208,0.878,0.157,0.324402
97,15,4,0.208,0.878,0.157,0.312958
97,15,5,0.208,0.878,0.157,0.118896
97,15,5,0.208,0.878,0.157,0.630463
97,15,5,0.208,0.878,0.157,0.103119
97,15,5,0.208,0.878,0.157,0.441345
97,15,6,0.208,0.878,0.157,0.370819
97,15,7,0.208,0.878,0.157,0.438629
97,15,8,0.208,0.878,0.157,0.769958
97,15,9,0.208,0.878,0.157,0.835052
97,15,10,0.208,0.878,0.157,0.093933
97,15,10,0.208,0.878,0.157,0.708954
97,15,10,0.208,0.878,0.157,0.2341
97,15,11,0.208,0.878,0.157,0.686676
97,15,12,0.208,0.878,0.157,0.317017
97,15,13,0.208,0.878,0.157,0.928314
97,15,14,0.208,0.878,0.157,0.542969
98,13,0,0.224,0.865,0.152,0.704895
98,13,1,0.224,0.865,0.152,0.677673
98,13,2,0.224,0.865,0.152,0.094055
98,13,2,0.224,0.865,0.152,0.05307
98,13,2,0.224,0.865,0.152,0.923584
98,13,3,0.224,0.865,0.152,0.792877
98,13,4,0.224,0.865,0.152,0.114044
98,13,4,0.224,0.865,0.152,0.567932
98,13,4,0.224,0.865,0.152,0.258575
98,13,5,0.224,0.865,0.152,0.955688
98,13,6,0.224,0.865,0.152,0.004333
98,13,6,0.224,0.865,0.152,0.75705
98,13,6,0.224,0.865,0.152,0.628601
98,13,7,0.224,0.865,0.152,0.117004
98,13,7,0.224,0.865,0.152,0.423218
98,13,7,0.224,0.865,0.152,0.803864
98,13,8,0.224,0.865,0.152,0.685455
98,13,9,0.224,0.865,0.152,0.572205
98,13,10,0.224,0.865,0.152,0.115204
98,13,10,0.224,0.865,0.152,0.083099
98,13,10,0.224,0.865,0.152,0.544037
98,13,11,0.224,0.865,0.152,0.979767
98,13,12,0.224,0.865,0.152,0.079346
98,13,12,0.224,0.865,0.152,0.497742
98,13,12,0.224,0.865,0.152,0.799622
99,18,0,0.227,0.863,0.157,0.938416
99,18,1,0.227,0.863,0.157,0.695038
99,18,2,0.227,0.863,0.157,0.546173
99,18,3,0.227,0.863,0.157,0.457581
99,18,4,0.227,0.863,0.157,0.171783
99,18,4,0.227,0.863,0.157,0.094666
99,18,4,0.227,0.863,0.157,0.731873
99,18,5,0.227,0.863,0.157,0.95108
99,18,6,0.227,0.863,0.157,0.731415
99,18,7,0.227,0.863,0.157,0.770386
99,18,8,0.227,0.863,0.157,0.914337
99,18,9,0.227,0.863,0.157,0.038452
99,18,9,0.227,0.863,0.157,0.895508
99,18,10,0.227,0.863,0.157,0.855042
99,18,11,0.227,0.863,0.157,0.084747
99,18,11,0.227,0.863,0.157,0.980377
99,18,12,0.227,0.863,0.157,0.233337
99,18,13,0.227,0.863,0.157,0.944824
99,18,14,0.227,0.863,0.157,0.485107
99,18,15,0.227,0.863,0.157,0.550812
99,18,16,0.227,0.863,0.157,0.346375
99,18,17,0.227,0.863,0.157,0.985992
