learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
95,21,16,0.211,0.863,0.16,0.170837
95,21,16,0.211,0.863,0.16,0.271851
95,21,16,0.211,0.863,0.16,0.976105
95,21,17,0.211,0.863,0.16,0.261139
95,21,18,0.211,0.863,0.16,0.934509
95,21,19,0.211,0.863,0.16,0.026978
95,21,19,0.211,0.863,0.16,0.644684
95,21,19,0.211,0.863,0.16,0.930817
95,21,20,0.211,0.863,0.16,0.393219
96,1,0,0.219,0.878,0.149,0.244476
97,15,0,0.208,0.878,0.157,0.855621
97,15,1,0.208,0.878,0.157,0.216827
97,15,2,0.208,0.878,0.157,0.09317
97,15,2,0.208,0.878,0.157,0.677612
97,15,2,0.208,0.878,0.157,0.739441
97,15,3,0.208,0.878,0.157,0.94809
97,15,4,0.208,0.878,0.157,0.23233
97,15,5,0.208,0.878,0.157,0.769958
97,15,6,0.208,0.878,0.157,0.867554
97,15,7,0.208,0.878,0.157,0.07785
97,15,7,0.208,0.878,0.157,0.620819
97,15,7,0.208,0.878,0.157,0.147888
97,15,7,0.208,0.878,0.157,0.628082
97,15,8,0.208,0.878,0.157,0.785919
97,15,9,0.208,0.878,0.157,0.457733
97,15,10,0.208,0.878,0.157,0.426605
97,15,11,0.208,0.878,0.157,0.646942
97,15,12,0.208,0.878,0.157,0.889954
97,15,13,0.208,0.878,0.157,0.614868
97,15,14,0.208,0.878,0.157,0.549683
98,13,0,0.224,0.865,0.152,0.425598
98,13,1,0.224,0.865,0.152,0.649902
98,13,2,0.224,0.865,0.152,0.379333
98,13,3,0.224,0.865,0.152,0.601532
98,13,4,0.224,0.865,0.152,0.163635
98,13,4,0.224,0.865,0.152,0.981506
98,13,5,0.224,0.865,0.152,0.943237
98,13,6,0.224,0.865,0.152,0.113647
98,13,6,0.224,0.865,0.152,0.113983
98,13,6,0.224,0.865,0.152,0.179932
98,13,7,0.224,0.865,0.152,0.922852
98,13,8,0.224,0.865,0.152,0.238953
98,13,9,0.224,0.865,0.152,0.312378
98,13,10,0.224,0.865,0.152,0.448914
98,13,11,0.224,0.865,0.152,0.893768
98,13,12,0.224,0.865,0.152,0.167786
98,13,12,0.224,0.865,0.152,0.286133
98,13,12,0.224,0.865,0.152,0.704712
99,18,0,0.227,0.863,0.157,0.955139
99,18,1,0.227,0.863,0.157,0.957581
99,18,2,0.227,0.863,0.157,0.435333
99,18,3,0.227,0.863,0.157,0.205872
99,18,3,0.227,0.863,0.157,0.74295
99,18,3,0.227,0.863,0.157,0.776611
99,18,4,0.227,0.863,0.157,0.506805
99,18,5,0.227,0.863,0.157,0.287567
99,18,6,0.227,0.863,0.157,0.327362
99,18,7,0.227,0.863,0.157,0.413116
99,18,8,0.227,0.863,0.157,0.202576
99,18,8,0.227,0.863,0.157,0.788849
99,18,8,0.227,0.863,0.157,0.704895
99,18,9,0.227,0.863,0.157,0.831818
99,18,10,0.227,0.863,0.157,0.019745
99,18,10,0.227,0.863,0.157,0.064484
99,18,10,0.227,0.863,0.157,0.786652
99,18,11,0.227,0.863,0.157,0.474457
99,18,12,0.227,0.863,0.157,0.771759
99,18,13,0.227,0.863,0.157,0.271515
99,18,14,0.227,0.863,0.157,0.892181
99,18,15,0.227,0.863,0.157,0.8797
99,18,16,0.227,0.863,0.157,0.780243
99,18,17,0.227,0.863,0.157,0.469177
