learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
96,1,0,0.219,0.878,0.149,0.780426
97,15,0,0.208,0.878,0.157,0.3591
97,15,1,0.208,0.878,0.157,0.617218
97,15,2,0.208,0.878,0.157,0.643768
97,15,3,0.208,0.878,0.157,0.03006
97,15,3,0.208,0.878,0.157,0.936035
97,15,4,0.208,0.878,0.157,0.165283
97,15,4,0.208,0.878,0.157,0.855896
97,15,4,0.208,0.878,0.157,0.12146
97,15,4,0.208,0.878,0.157,0.636322
97,15,5,0.208,0.878,0.157,0.868774
97,15,6,0.208,0.878,0.157,0.55777
97,15,7,0.208,0.878,0.157,0.949554
97,15,8,0.208,0.878,0.157,0.16629
97,15,8,0.208,0.878,0.157,0.357239
97,15,8,0.208,0.878,0.157,0.423492
97,15,9,0.208,0.878,0.157,0.976288
97,15,10,0.208,0.878,0.157,0.461884
97,15,11,0.208,0.878,0.157,0.210297
97,15,12,0.208,0.878,0.157,0.679535
97,15,13,0.208,0.878,0.157,0.354584
97,15,14,0.208,0.878,0.157,0.729523
98,13,0,0.224,0.865,0.152,0.706573
98,13,1,0.224,0.865,0.152,0.755524
98,13,2,0.224,0.865,0.152,0.471619
98,13,3,0.224,0.865,0.152,0.027985
98,13,3,0.224,0.865,0.152,0.345917
98,13,3,0.224,0.865,0.152,0.403595
98,13,4,0.224,0.865,0.152,0.447021
98,13,5,0.224,0.865,0.152,0.471985
98,13,6,0.224,0.865,0.152,0.401306
98,13,7,0.224,0.865,0.152,0.291748
98,13,8,0.224,0.865,0.152,0.442963
98,13,9,0.224,0.865,0.152,0.916687
98,13,10,0.224,0.865,0.152,0.423004
98,13,11,0.224,0.865,0.152,0.326324
98,13,12,0.224,0.865,0.152,0.978455
99,18,0,0.227,0.863,0.157,0.758759
99,18,1,0.227,0.863,0.157,0.063873
99,18,1,0.227,0.863,0.157,0.843323
99,18,1,0.227,0.863,0.157,0.719788
99,18,2,0.227,0.863,0.157,0.470398
99,18,3,0.227,0.863,0.157,0.722351
99,18,4,0.227,0.863,0.157,0.165955
99,18,4,0.227,0.863,0.157,0.062317
99,18,4,0.227,0.863,0.157,0.784546
99,18,5,0.227,0.863,0.157,0.852142
99,18,6,0.227,0.863,0.157,0.524017
99,18,7,0.227,0.863,0.157,0.331512
99,18,8,0.227,0.863,0.157,0.316864
99,18,9,0.227,0.863,0.157,0.029358
99,18,9,0.227,0.863,0.157,0.352966
99,18,9,0.227,0.863,0.157,0.63031
99,18,10,0.227,0.863,0.157,0.616028
99,18,11,0.227,0.863,0.157,0.344055
99,18,12,0.227,0.863,0.157,0.950348
99,18,13,0.227,0.863,0.157,0.646545
99,18,14,0.227,0.863,0.157,0.85379
99,18,15,0.227,0.863,0.157,0.974274
99,18,16,0.227,0.863,0.157,0.594543
99,18,17,0.227,0.863,0.157,0.409027
