learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
97,15,5,0.208,0.878,0.157,0.908569
97,15,6,0.208,0.878,0.157,0.487976
97,15,7,0.208,0.878,0.157,0.295929
97,15,8,0.208,0.878,0.157,0.467987
97,15,9,0.208,0.878,0.157,0.84314
97,15,10,0.208,0.878,0.157,0.830933
97,15,11,0.208,0.878,0.157,0.008728
97,15,11,0.208,0.878,0.157,0.006805
97,15,11,0.208,0.878,0.157,0.975189
97,15,12,0.208,0.878,0.157,0.980194
97,15,13,0.208,0.878,0.157,0.261566
97,15,14,0.208,0.878,0.157,0.970337
98,13,0,0.224,0.865,0.152,0.164185
98,13,0,0.224,0.865,0.152,0.078217
98,13,0,0.224,0.865,0.152,0.13916
98,13,0,0.224,0.865,0.152,0.501709
98,13,1,0.224,0.865,0.152,0.031952
98,13,1,0.224,0.865,0.152,0.359802
98,13,1,0.224,0.865,0.152,0.385101
98,13,2,0.224,0.865,0.152,0.890076
98,13,3,0.224,0.865,0.152,0.122345
98,13,3,0.224,0.865,0.152,0.828949
98,13,3,0.224,0.865,0.152,0.682373
98,13,4,0.224,0.865,0.152,0.209717
98,13,4,0.224,0.865,0.152,0.345215
98,13,4,0.224,0.865,0.152,0.778656
98,13,5,0.224,0.865,0.152,0.810913
98,13,6,0.224,0.865,0.152,0.489746
98,13,7,0.224,0.865,0.152,0.588013
98,13,8,0.224,0.865,0.152,0.817749
98,13,9,0.224,0.865,0.152,0.179474
98,13,9,0.224,0.865,0.152,0.211517
98,13,9,0.224,0.865,0.152,0.010559
98,13,9,0.224,0.865,0.152,0.76828
98,13,10,0.224,0.865,0.152,0.566162
98,13,11,0.224,0.865,0.152,0.478821
98,13,12,0.224,0.865,0.152,0.707153
99,18,0,0.227,0.863,0.157,0.306122
99,18,1,0.227,0.863,0.157,0.696564
99,18,2,0.227,0.863,0.157,0.062225
99,18,2,0.227,0.863,0.157,0.806
99,18,2,0.227,0.863,0.157,0.7052
99,18,3,0.227,0.863,0.157,0.498779
99,18,4,0.227,0.863,0.157,0.503998
99,18,5,0.227,0.863,0.157,0.928558
99,18,6,0.227,0.863,0.157,0.95578
99,18,7,0.227,0.863,0.157,0.802155
99,18,8,0.227,0.863,0.157,0.112549
99,18,8,0.227,0.863,0.157,0.708771
99,18,8,0.227,0.863,0.157,0.56424
99,18,9,0.227,0.863,0.157,0.874634
99,18,10,0.227,0.863,0.157,0.46402
99,18,11,0.227,0.863,0.157,0.933258
99,18,12,0.227,0.863,0.157,0.653564
99,18,13,0.227,0.863,0.157,0.927063
99,18,14,0.227,0.863,0.157,0.915009
99,18,15,0.227,0.863,0.157,0.200775
99,18,15,0.227,0.863,0.157,0.231598
99,18,15,0.227,0.863,0.157,0.120056
99,18,15,0.227,0.863,0.157,0.393311
99,18,16,0.227,0.863,0.157,0.593384
99,18,17,0.227,0.863,0.157,0.637482
