learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
93,17,10,0.21,0.867,0.168,0.334229
93,17,10,0.21,0.867,0.168,0.491028
93,17,11,0.21,0.867,0.168,0.810059
93,17,12,0.21,0.867,0.168,0.646729
93,17,13,0.21,0.867,0.168,0.661194
93,17,14,0.21,0.867,0.168,0.345367
93,17,15,0.21,0.867,0.168,0.069733
93,17,15,0.21,0.867,0.168,0.325256
93,17,15,0.21,0.867,0.168,0.22876
93,17,16,0.21,0.867,0.168,0.692902
94,21,0,0.209,0.886,0.142,0.828888
94,21,1,0.209,0.886,0.142,0.01236
94,21,1,0.209,0.886,0.142,0.508118
94,21,1,0.209,0.886,0.142,0.833435
94,21,2,0.209,0.886,0.142,0.403351
94,21,3,0.209,0.886,0.142,0.468414
94,21,4,0.209,0.886,0.142,0.819153
94,21,5,0.209,0.886,0.142,0.739166
94,21,6,0.209,0.886,0.142,0.144165
94,21,6,0.209,0.886,0.142,0.72525
94,21,6,0.209,0.886,0.142,0.728058
94,21,7,0.209,0.886,0.142,0.553284
94,21,8,0.209,0.886,0.142,0.547577
94,21,9,0.209,0.886,0.142,0.641327
94,21,10,0.209,0.886,0.142,0.668488
94,21,11,0.209,0.886,0.142,0.738098
94,21,12,0.209,0.886,0.142,0.641266
94,21,13,0.209,0.886,0.142,0.07254
94,21,13,0.209,0.886,0.142,0.007355
94,21,13,0.209,0.886,0.142,0.607605
94,21,14,0.209,0.886,0.142,0.472198
94,21,15,0.209,0.886,0.142,0.310852
94,21,16,0.209,0.886,0.142,0.291107
94,21,17,0.209,0.886,0.142,0.633698
94,21,18,0.209,0.886,0.142,0.929474
94,21,19,0.209,0.886,0.142,0.042816
94,21,19,0.209,0.886,0.142,0.035614
94,21,19,0.209,0.886,0.142,0.387177
94,21,20,0.209,0.886,0.142,0.930847
95,21,0,0.211,0.863,0.16,0.061707
95,21,0,0.211,0.863,0.16,0.973328
95,21,1,0.211,0.863,0.16,0.408875
95,21,2,0.211,0.863,0.16,0.796997
95,21,3,0.211,0.863,0.16,0.202179
95,21,3,0.211,0.863,0.16,0.956787
95,21,4,0.211,0.863,0.16,0.337677
95,21,5,0.211,0.863,0.16,0.833466
95,21,6,0.211,0.863,0.16,0.705109
95,21,7,0.211,0.863,0.16,0.412506
95,21,8,0.211,0.863,0.16,0.531677
95,21,9,0.211,0.863,0.16,0.68219
95,21,10,0.211,0.863,0.16,0.016327
95,21,10,0.211,0.863,0.16,0.450684
95,21,10,0.211,0.863,0.16,0.799561
95,21,11,0.211,0.863,0.16,0.657288
95,21,12,0.211,0.863,0.16,0.677124
95,21,13,0.211,0.863,0.16,0.972046
95,21,14,0.211,0.863,0.16,0.019196
95,21,14,0.211,0.863,0.16,0.58017
95,21,14,0.211,0.863,0.16,0.531982
95,21,15,0.211,0.863,0.16,0.352753
95,21,16,0.211,0.863,0.16,0.785919
95,21,17,0.211,0.863,0.16,0.46637
95,21,18,0.211,0.863,0.16,0.472748
95,21,19,0.211,0.863,0.16,0.230377
95,21,20,0.211,0.863,0.16,0.364197
96,1,0,0.219,0.878,0.149,0.235077
97,15,0,0.208,0.878,0.157,0.921692
97,15,1,0.208,0.878,0.157,0.765533
97,15,2,0.208,0.878,0.157,0.013306
97,15,2,0.208,0.878,0.157,0.409668
97,15,2,0.208,0.878,0.157,0.43338
97,15,3,0.208,0.878,0.157,0.519409
97,15,4,0.208,0.878,0.157,0.467712
97,15,5,0.208,0.878,0.157,0.079224
97,15,5,0.208,0.878,0.157,0.664337
97,15,5,0.208,0.878,0.157,0.828064
97,15,6,0.208,0.878,0.157,0.529114
97,15,7,0.208,0.878,0.157,0.310791
97,15,8,0.208,0.878,0.157,0.014648
97,15,8,0.208,0.878,0.157,0.865784
97,15,8,0.208,0.878,0.157,0.315033
97,15,9,0.208,0.878,0.157,0.869232
97,15,10,0.208,0.878,0.157,0.860779
97,15,11,0.208,0.878,0.157,0.655426
97,15,12,0.208,0.878,0.157,0.558044
97,15,13,0.208,0.878,0.157,0.672333
97,15,14,0.208,0.878,0.157,0.516754
98,13,0,0.224,0.865,0.152,0.210907
98,13,0,0.224,0.865,0.152,0.157532
98,13,0,0.224,0.865,0.152,0.591644
98,13,1,0.224,0.865,0.152,0.836792
98,13,2,0.224,0.865,0.152,0.568481
98,13,3,0.224,0.865,0.152,0.09848
98,13,3,0.224,0.865,0.152,0.240692
98,13,3,0.224,0.865,0.152,0.212799
98,13,4,0.224,0.865,0.152,0.834534
98,13,5,0.224,0.865,0.152,0.856079
98,13,6,0.224,0.865,0.152,0.168152
98,13,6,0.224,0.865,0.152,0.818604
98,13,6,0.224,0.865,0.152,0.634186
98,13,7,0.224,0.865,0.152,0.000519
98,13,7,0.224,0.865,0.152,0.988312
98,13,8,0.224,0.865,0.152,0.23407
98,13,9,0.224,0.865,0.152,0.070282
98,13,9,0.224,0.865,0.152,0.899506
98,13,10,0.224,0.865,0.152,0.241455
98,13,11,0.224,0.865,0.152,0.909576
98,13,12,0.224,0.865,0.152,0.358704
99,18,0,0.227,0.863,0.157,0.201782
99,18,0,0.227,0.863,0.157,0.601593
99,18,0,0.227,0.863,0.157,0.28244
99,18,1,0.227,0.863,0.157,0.445801
99,18,2,0.227,0.863,0.157,0.652374
99,18,3,0.227,0.863,0.157,0.481445
99,18,4,0.227,0.863,0.157,0.708557
99,18,5,0.227,0.863,0.157,0.898468
99,18,6,0.227,0.863,0.157,0.067596
99,18,6,0.227,0.863,0.157,0.181824
99,18,6,0.227,0.863,0.157,0.65033
99,18,7,0.227,0.863,0.157,0.925903
99,18,8,0.227,0.863,0.157,0.443115
99,18,9,0.227,0.863,0.157,0.591095
99,18,10,0.227,0.863,0.157,0.320099
99,18,11,0.227,0.863,0.157,0.975159
99,18,12,0.227,0.863,0.157,0.708527
99,18,13,0.227,0.863,0.157,0.833374
99,18,14,0.227,0.863,0.157,0.477173
99,18,15,0.227,0.863,0.157,0.003479
99,18,15,0.227,0.863,0.157,0.646301
99,18,15,0.227,0.863,0.157,0.245728
99,18,16,0.227,0.863,0.157,0.299774
99,18,17,0.227,0.863,0.157,0.090698
99,18,17,0.227,0.863,0.157,0.581055
99,18,17,0.227,0.863,0.157,0.587372
