learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
69,19,12,0.226,0.871,0.174,0.667877197,N/A,N/A,N/A,No Recommendation Request
69,19,13,0.226,0.871,0.174,0.583526611,N/A,N/A,N/A,No Recommendation Request
69,19,14,0.226,0.871,0.174,0.252868652,N/A,N/A,N/A,No Recommendation Request
69,19,15,0.226,0.871,0.174,0.049591064,0.489318848,0.426147461,N/A,No Rating Submission
69,19,16,0.226,0.871,0.174,0.502105713,N/A,N/A,N/A,No Recommendation Request
69,19,17,0.226,0.871,0.174,0.681610107,N/A,N/A,N/A,No Recommendation Request
69,19,18,0.226,0.871,0.174,0.523254395,N/A,N/A,N/A,No Recommendation Request
70,13,0,0.212,0.871,0.166,0.572906494,N/A,N/A,N/A,No Recommendation Request
70,13,1,0.212,0.871,0.166,0.787841797,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.916046143,N/A,N/A,N/A,No Recommendation Request
70,13,3,0.212,0.871,0.166,0.140014648,0.044799805,0.035797119,4,
70,13,4,0.212,0.871,0.166,0.927062988,N/A,N/A,N/A,No Recommendation Request
70,13,5,0.212,0.871,0.166,0.430541992,N/A,N/A,N/A,No Recommendation Request
70,13,6,0.212,0.871,0.166,0.983642578,N/A,N/A,N/A,No Recommendation Request
70,13,7,0.212,0.871,0.166,0.281707764,N/A,N/A,N/A,No Recommendation Request
70,13,8,0.212,0.871,0.166,0.379577637,N/A,N/A,N/A,No Recommendation Request
70,13,9,0.212,0.871,0.166,0.506195068,N/A,N/A,N/A,No Recommendation Request
70,13,10,0.212,0.871,0.166,0.22366333,N/A,N/A,N/A,No Recommendation Request
70,13,11,0.212,0.871,0.166,0.157470703,0.788299561,0.83505249,N/A,No Rating Submission
70,13,12,0.212,0.871,0.166,0.412994385,N/A,N/A,N/A,No Recommendation Request
71,20,0,0.189,0.874,0.161,0.194519043,N/A,N/A,N/A,No Recommendation Request
71,20,1,0.189,0.874,0.161,0.655273438,N/A,N/A,N/A,No Recommendation Request
71,20,2,0.189,0.874,0.161,0.522949219,N/A,N/A,N/A,No Recommendation Request
71,20,3,0.189,0.874,0.161,0.726165771,N/A,N/A,N/A,No Recommendation Request
71,20,4,0.189,0.874,0.161,0.95010376,N/A,N/A,N/A,No Recommendation Request
71,20,5,0.189,0.874,0.161,0.448822021,N/A,N/A,N/A,No Recommendation Request
71,20,6,0.189,0.874,0.161,0.178894043,0.237609863,0.908355713,N/A,No Rating Submission
71,20,7,0.189,0.874,0.161,0.938110352,N/A,N/A,N/A,No Recommendation Request
71,20,8,0.189,0.874,0.161,0.674713135,N/A,N/A,N/A,No Recommendation Request
71,20,9,0.189,0.874,0.161,0.099212646,0.722320557,0.555755615,N/A,No Rating Submission
71,20,10,0.189,0.874,0.161,0.735870361,N/A,N/A,N/A,No Recommendation Request
71,20,11,0.189,0.874,0.161,0.854309082,N/A,N/A,N/A,No Recommendation Request
71,20,12,0.189,0.874,0.161,0.033752441,0.902282715,N/A,N/A,No Recommendation Follow
71,20,13,0.189,0.874,0.161,0.878143311,N/A,N/A,N/A,No Recommendation Request
71,20,14,0.189,0.874,0.161,0.159423828,0.438262939,0.719238281,N/A,No Rating Submission
71,20,15,0.189,0.874,0.161,0.159423828,0.821563721,0.029205322,2,
71,20,16,0.189,0.874,0.161,0.997711182,N/A,N/A,N/A,No Recommendation Request
71,20,17,0.189,0.874,0.161,0.08493042,0.37020874,0.104553223,4,
71,20,18,0.189,0.874,0.161,0.771484375,N/A,N/A,N/A,No Recommendation Request
71,20,19,0.189,0.874,0.161,0.520355225,N/A,N/A,N/A,No Recommendation Request
72,13,0,0.221,0.887,0.206,0.899932861,N/A,N/A,N/A,No Recommendation Request
72,13,1,0.221,0.887,0.206,0.409942627,N/A,N/A,N/A,No Recommendation Request
72,13,2,0.221,0.887,0.206,0.188201904,0.750244141,0.462463379,N/A,No Rating Submission
72,13,3,0.221,0.887,0.206,3.05E-05,0.332519531,0.609222412,N/A,No Rating Submission
72,13,4,0.221,0.887,0.206,0.528808594,N/A,N/A,N/A,No Recommendation Request
72,13,5,0.221,0.887,0.206,0.026153564,0.812469482,0.518432617,N/A,No Rating Submission
72,13,6,0.221,0.887,0.206,0.198883057,0.058563232,0.478973389,N/A,No Rating Submission
72,13,7,0.221,0.887,0.206,0.513519287,N/A,N/A,N/A,No Recommendation Request
72,13,8,0.221,0.887,0.206,0.278961182,N/A,N/A,N/A,No Recommendation Request
72,13,9,0.221,0.887,0.206,0.923034668,N/A,N/A,N/A,No Recommendation Request
72,13,10,0.221,0.887,0.206,0.21697998,0.950744629,N/A,N/A,No Recommendation Follow
72,13,11,0.221,0.887,0.206,0.978271484,N/A,N/A,N/A,No Recommendation Request
72,13,12,0.221,0.887,0.206,0.366210938,N/A,N/A,N/A,No Recommendation Request
73,18,0,0.207,0.879,0.131,0.401641846,N/A,N/A,N/A,No Recommendation Request
73,18,1,0.207,0.879,0.131,0.55581665,N/A,N/A,N/A,No Recommendation Request
73,18,2,0.207,0.879,0.131,0.313537598,N/A,N/A,N/A,No Recommendation Request
73,18,3,0.207,0.879,0.131,0.964019775,N/A,N/A,N/A,No Recommendation Request
73,18,4,0.207,0.879,0.131,0.796203613,N/A,N/A,N/A,No Recommendation Request
73,18,5,0.207,0.879,0.131,0.706787109,N/A,N/A,N/A,No Recommendation Request
73,18,6,0.207,0.879,0.131,0.371551514,N/A,N/A,N/A,No Recommendation Request
73,18,7,0.207,0.879,0.131,0.019256592,0.192138672,0.537414551,N/A,No Rating Submission
73,18,8,0.207,0.879,0.131,0.939086914,N/A,N/A,N/A,No Recommendation Request
73,18,9,0.207,0.879,0.131,0.067382813,0.890106201,N/A,N/A,No Recommendation Follow
73,18,10,0.207,0.879,0.131,0.615447998,N/A,N/A,N/A,No Recommendation Request
73,18,11,0.207,0.879,0.131,0.414978027,N/A,N/A,N/A,No Recommendation Request
73,18,12,0.207,0.879,0.131,0.708587646,N/A,N/A,N/A,No Recommendation Request
73,18,13,0.207,0.879,0.131,0.78616333,N/A,N/A,N/A,No Recommendation Request
73,18,14,0.207,0.879,0.131,0.087554932,0.474761963,0.585876465,N/A,No Rating Submission
73,18,15,0.207,0.879,0.131,0.733856201,N/A,N/A,N/A,No Recommendation Request
73,18,16,0.207,0.879,0.131,0.28729248,N/A,N/A,N/A,No Recommendation Request
73,18,17,0.207,0.879,0.131,0.666595459,N/A,N/A,N/A,No Recommendation Request
74,21,0,0.228,0.885,0.184,0.167572021,0.774597168,0.274108887,N/A,No Rating Submission
74,21,1,0.228,0.885,0.184,0.08682251,0.43182373,0.492797852,N/A,No Rating Submission
74,21,2,0.228,0.885,0.184,0.039764404,0.700012207,0.73046875,N/A,No Rating Submission
74,21,3,0.228,0.885,0.184,0.973937988,N/A,N/A,N/A,No Recommendation Request
74,21,4,0.228,0.885,0.184,0.260986328,N/A,N/A,N/A,No Recommendation Request
74,21,5,0.228,0.885,0.184,0.012390137,0.668395996,0.798583984,N/A,No Rating Submission
74,21,6,0.228,0.885,0.184,0.903320313,N/A,N/A,N/A,No Recommendation Request
74,21,7,0.228,0.885,0.184,0.855957031,N/A,N/A,N/A,No Recommendation Request
74,21,8,0.228,0.885,0.184,0.131652832,0.042907715,0.302154541,N/A,No Rating Submission
74,21,9,0.228,0.885,0.184,0.632995605,N/A,N/A,N/A,No Recommendation Request
74,21,10,0.228,0.885,0.184,0.012878418,0.947418213,N/A,N/A,No Recommendation Follow
74,21,11,0.228,0.885,0.184,0.915557861,N/A,N/A,N/A,No Recommendation Request
74,21,12,0.228,0.885,0.184,0.348388672,N/A,N/A,N/A,No Recommendation Request
74,21,13,0.228,0.885,0.184,0.581298828,N/A,N/A,N/A,No Recommendation Request
74,21,14,0.228,0.885,0.184,0.313415527,N/A,N/A,N/A,No Recommendation Request
74,21,15,0.228,0.885,0.184,0.915527344,N/A,N/A,N/A,No Recommendation Request
74,21,16,0.228,0.885,0.184,0.322601318,N/A,N/A,N/A,No Recommendation Request
74,21,17,0.228,0.885,0.184,0.6277771,N/A,N/A,N/A,No Recommendation Request
74,21,18,0.228,0.885,0.184,0.780090332,N/A,N/A,N/A,No Recommendation Request
74,21,19,0.228,0.885,0.184,0.401702881,N/A,N/A,N/A,No Recommendation Request
74,21,20,0.228,0.885,0.184,0.400024414,N/A,N/A,N/A,No Recommendation Request
75,1,0,0.223,0.888,0.15,9.16E-05,0.421813965,0.19430542,N/A,No Rating Submission
76,20,0,0.213,0.869,0.169,0.853637695,N/A,N/A,N/A,No Recommendation Request
76,20,1,0.213,0.869,0.169,0.48425293,N/A,N/A,N/A,No Recommendation Request
76,20,2,0.213,0.869,0.169,0.833831787,N/A,N/A,N/A,No Recommendation Request
76,20,3,0.213,0.869,0.169,0.917114258,N/A,N/A,N/A,No Recommendation Request
76,20,4,0.213,0.869,0.169,0.164245605,0.073699951,0.261352539,N/A,No Rating Submission
76,20,5,0.213,0.869,0.169,0.365325928,N/A,N/A,N/A,No Recommendation Request
76,20,6,0.213,0.869,0.169,0.489776611,N/A,N/A,N/A,No Recommendation Request
76,20,7,0.213,0.869,0.169,0.18939209,0.946685791,N/A,N/A,No Recommendation Follow
76,20,8,0.213,0.869,0.169,0.066772461,0.863922119,0.246948242,N/A,No Rating Submission
76,20,9,0.213,0.869,0.169,0.608123779,N/A,N/A,N/A,No Recommendation Request
76,20,10,0.213,0.869,0.169,0.927093506,N/A,N/A,N/A,No Recommendation Request
76,20,11,0.213,0.869,0.169,0.014221191,0.75491333,0.775054932,N/A,No Rating Submission
76,20,12,0.213,0.869,0.169,0.621612549,N/A,N/A,N/A,No Recommendation Request
76,20,13,0.213,0.869,0.169,0.176849365,0.353149414,0.429138184,N/A,No Rating Submission
76,20,14,0.213,0.869,0.169,0.734680176,N/A,N/A,N/A,No Recommendation Request
76,20,15,0.213,0.869,0.169,0.817138672,N/A,N/A,N/A,No Recommendation Request
76,20,16,0.213,0.869,0.169,0.182800293,0.152984619,0.489593506,N/A,No Rating Submission
76,20,17,0.213,0.869,0.169,0.479187012,N/A,N/A,N/A,No Recommendation Request
76,20,18,0.213,0.869,0.169,0.131896973,0.205749512,0.55960083,N/A,No Rating Submission
76,20,19,0.213,0.869,0.169,0.326385498,N/A,N/A,N/A,No Recommendation Request
77,17,0,0.196,0.897,0.194,0.369262695,N/A,N/A,N/A,No Recommendation Request
77,17,1,0.196,0.897,0.194,0.306945801,N/A,N/A,N/A,No Recommendation Request
77,17,2,0.196,0.897,0.194,0.994140625,N/A,N/A,N/A,No Recommendation Request
77,17,3,0.196,0.897,0.194,0.472473145,N/A,N/A,N/A,No Recommendation Request
77,17,4,0.196,0.897,0.194,0.917144775,N/A,N/A,N/A,No Recommendation Request
77,17,5,0.196,0.897,0.194,0.941009521,N/A,N/A,N/A,No Recommendation Request
77,17,6,0.196,0.897,0.194,0.452606201,N/A,N/A,N/A,No Recommendation Request
77,17,7,0.196,0.897,0.194,0.760742188,N/A,N/A,N/A,No Recommendation Request
77,17,8,0.196,0.897,0.194,0.948974609,N/A,N/A,N/A,No Recommendation Request
77,17,9,0.196,0.897,0.194,0.007659912,0.558380127,0.715209961,N/A,No Rating Submission
77,17,10,0.196,0.897,0.194,0.609802246,N/A,N/A,N/A,No Recommendation Request
77,17,11,0.196,0.897,0.194,0.620941162,N/A,N/A,N/A,No Recommendation Request
77,17,12,0.196,0.897,0.194,0.17300415,0.389190674,0.532562256,N/A,No Rating Submission
77,17,13,0.196,0.897,0.194,0.241455078,N/A,N/A,N/A,No Recommendation Request
77,17,14,0.196,0.897,0.194,0.520477295,N/A,N/A,N/A,No Recommendation Request
77,17,15,0.196,0.897,0.194,0.874389648,N/A,N/A,N/A,No Recommendation Request
77,17,16,0.196,0.897,0.194,0.044219971,0.169799805,0.872711182,N/A,No Rating Submission
78,20,0,0.219,0.868,0.184,0.542785645,N/A,N/A,N/A,No Recommendation Request
78,20,1,0.219,0.868,0.184,0.234985352,N/A,N/A,N/A,No Recommendation Request
78,20,2,0.219,0.868,0.184,0.442321777,N/A,N/A,N/A,No Recommendation Request
78,20,3,0.219,0.868,0.184,0.485626221,N/A,N/A,N/A,No Recommendation Request
78,20,4,0.219,0.868,0.184,0.786865234,N/A,N/A,N/A,No Recommendation Request
78,20,5,0.219,0.868,0.184,0.832794189,N/A,N/A,N/A,No Recommendation Request
78,20,6,0.219,0.868,0.184,0.801605225,N/A,N/A,N/A,No Recommendation Request
78,20,7,0.219,0.868,0.184,0.759124756,N/A,N/A,N/A,No Recommendation Request
78,20,8,0.219,0.868,0.184,0.513275146,N/A,N/A,N/A,No Recommendation Request
78,20,9,0.219,0.868,0.184,0.962249756,N/A,N/A,N/A,No Recommendation Request
78,20,10,0.219,0.868,0.184,0.295593262,N/A,N/A,N/A,No Recommendation Request
78,20,11,0.219,0.868,0.184,0.096923828,0.53225708,0.79119873,N/A,No Rating Submission
78,20,12,0.219,0.868,0.184,0.626800537,N/A,N/A,N/A,No Recommendation Request
78,20,13,0.219,0.868,0.184,0.402099609,N/A,N/A,N/A,No Recommendation Request
78,20,14,0.219,0.868,0.184,0.318054199,N/A,N/A,N/A,No Recommendation Request
78,20,15,0.219,0.868,0.184,0.169586182,0.357910156,0.400909424,N/A,No Rating Submission
78,20,16,0.219,0.868,0.184,0.514068604,N/A,N/A,N/A,No Recommendation Request
78,20,17,0.219,0.868,0.184,0.361755371,N/A,N/A,N/A,No Recommendation Request
78,20,18,0.219,0.868,0.184,0.320281982,N/A,N/A,N/A,No Recommendation Request
78,20,19,0.219,0.868,0.184,0.734954834,N/A,N/A,N/A,No Recommendation Request
79,17,0,0.208,0.874,0.147,0.258544922,N/A,N/A,N/A,No Recommendation Request
79,17,1,0.208,0.874,0.147,0.70022583,N/A,N/A,N/A,No Recommendation Request
79,17,2,0.208,0.874,0.147,0.467163086,N/A,N/A,N/A,No Recommendation Request
79,17,3,0.208,0.874,0.147,0.99407959,N/A,N/A,N/A,No Recommendation Request
79,17,4,0.208,0.874,0.147,0.809417725,N/A,N/A,N/A,No Recommendation Request
79,17,5,0.208,0.874,0.147,0.270080566,N/A,N/A,N/A,No Recommendation Request
79,17,6,0.208,0.874,0.147,0.538726807,N/A,N/A,N/A,No Recommendation Request
79,17,7,0.208,0.874,0.147,0.953369141,N/A,N/A,N/A,No Recommendation Request
79,17,8,0.208,0.874,0.147,0.743591309,N/A,N/A,N/A,No Recommendation Request
79,17,9,0.208,0.874,0.147,0.130950928,0.103485107,0.296051025,N/A,No Rating Submission
79,17,10,0.208,0.874,0.147,0.774780273,N/A,N/A,N/A,No Recommendation Request
79,17,11,0.208,0.874,0.147,0.829101563,N/A,N/A,N/A,No Recommendation Request
79,17,12,0.208,0.874,0.147,0.096343994,0.025878906,0.231628418,N/A,No Rating Submission
79,17,13,0.208,0.874,0.147,0.343811035,N/A,N/A,N/A,No Recommendation Request
79,17,14,0.208,0.874,0.147,0.831665039,N/A,N/A,N/A,No Recommendation Request
79,17,15,0.208,0.874,0.147,0.954223633,N/A,N/A,N/A,No Recommendation Request
79,17,16,0.208,0.874,0.147,0.54675293,N/A,N/A,N/A,No Recommendation Request
80,7,0,0.21,0.89,0.171,0.818817139,N/A,N/A,N/A,No Recommendation Request
80,7,1,0.21,0.89,0.171,0.436553955,N/A,N/A,N/A,No Recommendation Request
80,7,2,0.21,0.89,0.171,0.856750488,N/A,N/A,N/A,No Recommendation Request
80,7,3,0.21,0.89,0.171,0.286224365,N/A,N/A,N/A,No Recommendation Request
80,7,4,0.21,0.89,0.171,0.138061523,0.047973633,0.227844238,N/A,No Rating Submission
80,7,5,0.21,0.89,0.171,0.981994629,N/A,N/A,N/A,No Recommendation Request
80,7,6,0.21,0.89,0.171,0.718994141,N/A,N/A,N/A,No Recommendation Request
81,25,0,0.209,0.869,0.164,0.97265625,N/A,N/A,N/A,No Recommendation Request
81,25,1,0.209,0.869,0.164,0.607513428,N/A,N/A,N/A,No Recommendation Request
81,25,2,0.209,0.869,0.164,0.241210938,N/A,N/A,N/A,No Recommendation Request
81,25,3,0.209,0.869,0.164,0.051605225,0.895599365,N/A,N/A,No Recommendation Follow
81,25,4,0.209,0.869,0.164,0.331878662,N/A,N/A,N/A,No Recommendation Request
81,25,5,0.209,0.869,0.164,0.213226318,N/A,N/A,N/A,No Recommendation Request
81,25,6,0.209,0.869,0.164,0.782104492,N/A,N/A,N/A,No Recommendation Request
81,25,7,0.209,0.869,0.164,0.478149414,N/A,N/A,N/A,No Recommendation Request
81,25,8,0.209,0.869,0.164,0.555206299,N/A,N/A,N/A,No Recommendation Request
81,25,9,0.209,0.869,0.164,0.165985107,0.359039307,0.751464844,N/A,No Rating Submission
81,25,10,0.209,0.869,0.164,0.585571289,N/A,N/A,N/A,No Recommendation Request
81,25,11,0.209,0.869,0.164,0.605072021,N/A,N/A,N/A,No Recommendation Request
81,25,12,0.209,0.869,0.164,0.441864014,N/A,N/A,N/A,No Recommendation Request
81,25,13,0.209,0.869,0.164,0.277435303,N/A,N/A,N/A,No Recommendation Request
81,25,14,0.209,0.869,0.164,0.262115479,N/A,N/A,N/A,No Recommendation Request
81,25,15,0.209,0.869,0.164,0.133666992,0.35043335,0.140594482,2,
81,25,16,0.209,0.869,0.164,0.913482666,N/A,N/A,N/A,No Recommendation Request
81,25,17,0.209,0.869,0.164,0.903076172,N/A,N/A,N/A,No Recommendation Request
81,25,18,0.209,0.869,0.164,0.85836792,N/A,N/A,N/A,No Recommendation Request
81,25,19,0.209,0.869,0.164,0.361083984,N/A,N/A,N/A,No Recommendation Request
81,25,20,0.209,0.869,0.164,0.277648926,N/A,N/A,N/A,No Recommendation Request
81,25,21,0.209,0.869,0.164,0.328735352,N/A,N/A,N/A,No Recommendation Request
81,25,22,0.209,0.869,0.164,0.969848633,N/A,N/A,N/A,No Recommendation Request
81,25,23,0.209,0.869,0.164,0.930236816,N/A,N/A,N/A,No Recommendation Request
81,25,24,0.209,0.869,0.164,0.541656494,N/A,N/A,N/A,No Recommendation Request
82,16,0,0.223,0.881,0.145,0.379394531,N/A,N/A,N/A,No Recommendation Request
82,16,1,0.223,0.881,0.145,0.069000244,0.257415771,0.536071777,N/A,No Rating Submission
82,16,2,0.223,0.881,0.145,0.180999756,0.557250977,0.471862793,N/A,No Rating Submission
82,16,3,0.223,0.881,0.145,0.909545898,N/A,N/A,N/A,No Recommendation Request
82,16,4,0.223,0.881,0.145,0.584136963,N/A,N/A,N/A,No Recommendation Request
82,16,5,0.223,0.881,0.145,0.362426758,N/A,N/A,N/A,No Recommendation Request
82,16,6,0.223,0.881,0.145,0.044250488,0.772613525,0.919281006,N/A,No Rating Submission
82,16,7,0.223,0.881,0.145,0.327270508,N/A,N/A,N/A,No Recommendation Request
82,16,8,0.223,0.881,0.145,0.593780518,N/A,N/A,N/A,No Recommendation Request
82,16,9,0.223,0.881,0.145,0.338256836,N/A,N/A,N/A,No Recommendation Request
82,16,10,0.223,0.881,0.145,0.800415039,N/A,N/A,N/A,No Recommendation Request
82,16,11,0.223,0.881,0.145,0.674224854,N/A,N/A,N/A,No Recommendation Request
82,16,12,0.223,0.881,0.145,0.890228271,N/A,N/A,N/A,No Recommendation Request
82,16,13,0.223,0.881,0.145,0.216491699,0.785766602,0.563751221,N/A,No Rating Submission
82,16,14,0.223,0.881,0.145,0.618652344,N/A,N/A,N/A,No Recommendation Request
82,16,15,0.223,0.881,0.145,0.945251465,N/A,N/A,N/A,No Recommendation Request
83,18,0,0.218,0.895,0.171,0.806213379,N/A,N/A,N/A,No Recommendation Request
83,18,1,0.218,0.895,0.171,0.719512939,N/A,N/A,N/A,No Recommendation Request
83,18,2,0.218,0.895,0.171,0.176849365,0.357574463,0.760559082,N/A,No Rating Submission
83,18,3,0.218,0.895,0.171,0.195617676,0.906463623,N/A,N/A,No Recommendation Follow
83,18,4,0.218,0.895,0.171,0.143768311,0.386779785,0.017028809,3,
83,18,5,0.218,0.895,0.171,0.935974121,N/A,N/A,N/A,No Recommendation Request
83,18,6,0.218,0.895,0.171,0.135131836,0.718170166,0.265289307,N/A,No Rating Submission
83,18,7,0.218,0.895,0.171,0.662719727,N/A,N/A,N/A,No Recommendation Request
83,18,8,0.218,0.895,0.171,0.94354248,N/A,N/A,N/A,No Recommendation Request
83,18,9,0.218,0.895,0.171,0.28515625,N/A,N/A,N/A,No Recommendation Request
83,18,10,0.218,0.895,0.171,0.218170166,N/A,N/A,N/A,No Recommendation Request
83,18,11,0.218,0.895,0.171,0.210021973,0.338470459,0.771087646,N/A,No Rating Submission
83,18,12,0.218,0.895,0.171,0.33605957,N/A,N/A,N/A,No Recommendation Request
83,18,13,0.218,0.895,0.171,0.23248291,N/A,N/A,N/A,No Recommendation Request
83,18,14,0.218,0.895,0.171,0.782562256,N/A,N/A,N/A,No Recommendation Request
83,18,15,0.218,0.895,0.171,0.012664795,0.779632568,0.842163086,N/A,No Rating Submission
83,18,16,0.218,0.895,0.171,0.927978516,N/A,N/A,N/A,No Recommendation Request
83,18,17,0.218,0.895,0.171,0.702575684,N/A,N/A,N/A,No Recommendation Request
84,8,0,0.214,0.872,0.148,0.087036133,0.376708984,0.828582764,N/A,No Rating Submission
84,8,1,0.214,0.872,0.148,0.562805176,N/A,N/A,N/A,No Recommendation Request
84,8,2,0.214,0.872,0.148,0.213012695,0.284332275,0.831878662,N/A,No Rating Submission
84,8,3,0.214,0.872,0.148,0.377166748,N/A,N/A,N/A,No Recommendation Request
84,8,4,0.214,0.872,0.148,0.748046875,N/A,N/A,N/A,No Recommendation Request
84,8,5,0.214,0.872,0.148,0.648620605,N/A,N/A,N/A,No Recommendation Request
84,8,6,0.214,0.872,0.148,0.351013184,N/A,N/A,N/A,No Recommendation Request
84,8,7,0.214,0.872,0.148,0.348632813,N/A,N/A,N/A,No Recommendation Request
85,19,0,0.235,0.869,0.166,0.665161133,N/A,N/A,N/A,No Recommendation Request
85,19,1,0.235,0.869,0.166,0.782592773,N/A,N/A,N/A,No Recommendation Request
85,19,2,0.235,0.869,0.166,0.703094482,N/A,N/A,N/A,No Recommendation Request
85,19,3,0.235,0.869,0.166,0.270812988,N/A,N/A,N/A,No Recommendation Request
85,19,4,0.235,0.869,0.166,0.045532227,0.592681885,0.705200195,N/A,No Rating Submission
85,19,5,0.235,0.869,0.166,0.675231934,N/A,N/A,N/A,No Recommendation Request
85,19,6,0.235,0.869,0.166,0.15411377,0.186676025,0.773010254,N/A,No Rating Submission
85,19,7,0.235,0.869,0.166,0.167449951,0.488616943,0.701812744,N/A,No Rating Submission
85,19,8,0.235,0.869,0.166,0.287322998,N/A,N/A,N/A,No Recommendation Request
85,19,9,0.235,0.869,0.166,0.514007568,N/A,N/A,N/A,No Recommendation Request
85,19,10,0.235,0.869,0.166,0.515441895,N/A,N/A,N/A,No Recommendation Request
85,19,11,0.235,0.869,0.166,0.228759766,0.882324219,N/A,N/A,No Recommendation Follow
85,19,12,0.235,0.869,0.166,0.167114258,0.667053223,0.726928711,N/A,No Rating Submission
85,19,13,0.235,0.869,0.166,0.928741455,N/A,N/A,N/A,No Recommendation Request
85,19,14,0.235,0.869,0.166,0.32522583,N/A,N/A,N/A,No Recommendation Request
85,19,15,0.235,0.869,0.166,0.765319824,N/A,N/A,N/A,No Recommendation Request
85,19,16,0.235,0.869,0.166,0.531066895,N/A,N/A,N/A,No Recommendation Request
85,19,17,0.235,0.869,0.166,0.235046387,N/A,N/A,N/A,No Recommendation Request
85,19,18,0.235,0.869,0.166,0.440887451,N/A,N/A,N/A,No Recommendation Request
86,11,0,0.209,0.879,0.16,0.996917725,N/A,N/A,N/A,No Recommendation Request
86,11,1,0.209,0.879,0.16,0.050598145,0.799743652,0.981536865,N/A,No Rating Submission
86,11,2,0.209,0.879,0.16,0.296569824,N/A,N/A,N/A,No Recommendation Request
86,11,3,0.209,0.879,0.16,0.128845215,0.364227295,0.044006348,4,
86,11,4,0.209,0.879,0.16,0.411987305,N/A,N/A,N/A,No Recommendation Request
86,11,5,0.209,0.879,0.16,0.384368896,N/A,N/A,N/A,No Recommendation Request
86,11,6,0.209,0.879,0.16,0.729064941,N/A,N/A,N/A,No Recommendation Request
86,11,7,0.209,0.879,0.16,0.25680542,N/A,N/A,N/A,No Recommendation Request
86,11,8,0.209,0.879,0.16,0.740203857,N/A,N/A,N/A,No Recommendation Request
86,11,9,0.209,0.879,0.16,0.92590332,N/A,N/A,N/A,No Recommendation Request
86,11,10,0.209,0.879,0.16,0.137908936,0.50479126,0.600616455,N/A,No Rating Submission
87,7,0,0.208,0.852,0.142,0.249969482,N/A,N/A,N/A,No Recommendation Request
87,7,1,0.208,0.852,0.142,0.273376465,N/A,N/A,N/A,No Recommendation Request
87,7,2,0.208,0.852,0.142,0.335418701,N/A,N/A,N/A,No Recommendation Request
87,7,3,0.208,0.852,0.142,0.88885498,N/A,N/A,N/A,No Recommendation Request
87,7,4,0.208,0.852,0.142,0.86605835,N/A,N/A,N/A,No Recommendation Request
87,7,5,0.208,0.852,0.142,0.168701172,0.119659424,0.938598633,N/A,No Rating Submission
87,7,6,0.208,0.852,0.142,0.210510254,N/A,N/A,N/A,No Recommendation Request
88,5,0,0.204,0.865,0.171,0.805145264,N/A,N/A,N/A,No Recommendation Request
88,5,1,0.204,0.865,0.171,0.283721924,N/A,N/A,N/A,No Recommendation Request
88,5,2,0.204,0.865,0.171,0.968719482,N/A,N/A,N/A,No Recommendation Request
88,5,3,0.204,0.865,0.171,0.991577148,N/A,N/A,N/A,No Recommendation Request
88,5,4,0.204,0.865,0.171,0.69430542,N/A,N/A,N/A,No Recommendation Request
89,12,0,0.221,0.874,0.175,0.878173828,N/A,N/A,N/A,No Recommendation Request
89,12,1,0.221,0.874,0.175,0.335083008,N/A,N/A,N/A,No Recommendation Request
89,12,2,0.221,0.874,0.175,0.194885254,0.505889893,0.615631104,N/A,No Rating Submission
89,12,3,0.221,0.874,0.175,0.555145264,N/A,N/A,N/A,No Recommendation Request
89,12,4,0.221,0.874,0.175,0.071075439,0.623260498,0.863861084,N/A,No Rating Submission
89,12,5,0.221,0.874,0.175,0.78604126,N/A,N/A,N/A,No Recommendation Request
89,12,6,0.221,0.874,0.175,0.451049805,N/A,N/A,N/A,No Recommendation Request
89,12,7,0.221,0.874,0.175,0.714324951,N/A,N/A,N/A,No Recommendation Request
89,12,8,0.221,0.874,0.175,0.501403809,N/A,N/A,N/A,No Recommendation Request
89,12,9,0.221,0.874,0.175,0.567504883,N/A,N/A,N/A,No Recommendation Request
89,12,10,0.221,0.874,0.175,0.593902588,N/A,N/A,N/A,No Recommendation Request
89,12,11,0.221,0.874,0.175,0.817840576,N/A,N/A,N/A,No Recommendation Request
90,22,0,0.231,0.886,0.161,0.79989624,N/A,N/A,N/A,No Recommendation Request
90,22,1,0.231,0.886,0.161,0.313995361,N/A,N/A,N/A,No Recommendation Request
90,22,2,0.231,0.886,0.161,0.720001221,N/A,N/A,N/A,No Recommendation Request
90,22,3,0.231,0.886,0.161,0.863800049,N/A,N/A,N/A,No Recommendation Request
90,22,4,0.231,0.886,0.161,0.336639404,N/A,N/A,N/A,No Recommendation Request
90,22,5,0.231,0.886,0.161,0.367462158,N/A,N/A,N/A,No Recommendation Request
90,22,6,0.231,0.886,0.161,0.635345459,N/A,N/A,N/A,No Recommendation Request
90,22,7,0.231,0.886,0.161,0.119049072,0.968994141,N/A,N/A,No Recommendation Follow
90,22,8,0.231,0.886,0.161,0.564666748,N/A,N/A,N/A,No Recommendation Request
90,22,9,0.231,0.886,0.161,0.48236084,N/A,N/A,N/A,No Recommendation Request
90,22,10,0.231,0.886,0.161,0.254669189,N/A,N/A,N/A,No Recommendation Request
